"Plot Title: 10169156"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Coupler Attached","Stopped","End Of File"
862,01/20/15 03:00:00 AM,0.232,0.0,2.83,,,
863,01/20/15 09:00:00 AM,0.453,355.2,2.85,,,
864,01/20/15 03:00:00 PM,2.517,1980.6,2.85,,,
865,01/20/15 09:00:00 PM,1.221,0.0,2.85,,,
866,01/21/15 03:00:00 AM,0.343,0.0,2.83,,,
867,01/21/15 09:00:00 AM,1.003,409.0,2.85,,,
868,01/21/15 03:00:00 PM,5.244,979.5,2.85,,,
869,01/21/15 09:00:00 PM,3.998,0.0,2.87,,,
870,01/22/15 03:00:00 AM,3.893,0.0,2.87,,,
871,01/22/15 09:00:00 AM,5.037,430.6,2.85,,,
872,01/22/15 03:00:00 PM,6.166,1001.0,2.87,,,
873,01/22/15 09:00:00 PM,5.347,0.0,2.85,,,
874,01/23/15 03:00:00 AM,5.860,0.0,2.87,,,
875,01/23/15 09:00:00 AM,6.370,624.3,2.87,,,
876,01/23/15 03:00:00 PM,6.978,785.8,2.87,,,
877,01/23/15 09:00:00 PM,6.775,0.0,2.87,,,
878,01/24/15 03:00:00 AM,7.481,0.0,2.87,,,
879,01/24/15 09:00:00 AM,8.082,53.8,2.87,,,
880,01/24/15 03:00:00 PM,10.651,570.5,2.87,,,
881,01/24/15 09:00:00 PM,9.275,0.0,2.87,,,
882,01/25/15 03:00:00 AM,9.176,0.0,2.87,,,
883,01/25/15 09:00:00 AM,10.161,581.3,2.87,,,
884,01/25/15 03:00:00 PM,13.654,1894.5,2.89,,,
885,01/25/15 09:00:00 PM,12.207,0.0,2.87,,,
886,01/26/15 03:00:00 AM,11.528,0.0,2.87,,,
887,01/26/15 09:00:00 AM,10.161,64.6,2.87,,,
888,01/26/15 03:00:00 PM,11.528,1248.6,2.87,,,
889,01/26/15 09:00:00 PM,8.680,0.0,2.87,,,
890,01/27/15 03:00:00 AM,7.782,0.0,2.87,,,
891,01/27/15 09:00:00 AM,7.079,624.3,2.87,,,
892,01/27/15 03:00:00 PM,6.166,1377.8,2.87,,,
893,01/27/15 09:00:00 PM,4.727,0.0,2.89,,,
894,01/28/15 03:00:00 AM,4.934,0.0,2.87,,,
895,01/28/15 09:00:00 AM,4.831,495.1,2.87,,,
896,01/28/15 03:00:00 PM,7.481,947.2,2.87,,,
897,01/28/15 09:00:00 PM,6.268,0.0,2.87,,,
898,01/29/15 03:00:00 AM,5.552,0.0,2.87,,,
899,01/29/15 09:00:00 AM,5.244,312.2,2.87,,,
900,01/29/15 03:00:00 PM,9.077,1130.2,2.87,,,
901,01/29/15 09:00:00 PM,6.064,0.0,2.87,,,
902,01/30/15 03:00:00 AM,4.934,0.0,2.87,,,
903,01/30/15 09:00:00 AM,4.415,53.8,2.87,,,
904,01/30/15 03:00:00 PM,7.882,1173.3,2.87,,,
905,01/30/15 09:00:00 PM,5.037,0.0,2.87,,,
906,01/31/15 03:00:00 AM,4.311,0.0,2.87,,,
907,01/31/15 09:00:00 AM,5.141,64.6,2.87,,,
908,01/31/15 03:00:00 PM,8.680,1216.3,2.87,,,
909,01/31/15 09:00:00 PM,7.381,0.0,2.87,,,
910,02/01/15 03:00:00 AM,6.877,0.0,2.87,,,
911,02/01/15 09:00:00 AM,5.347,247.6,2.87,,,
912,02/01/15 03:00:00 PM,4.519,183.0,2.87,,,
913,02/01/15 09:00:00 PM,5.141,0.0,2.87,,,
914,02/02/15 03:00:00 AM,5.347,0.0,2.87,,,
915,02/02/15 09:00:00 AM,7.179,118.4,2.87,,,
916,02/02/15 03:00:00 PM,6.573,807.3,2.87,,,
917,02/02/15 09:00:00 PM,4.623,0.0,2.87,,,
918,02/03/15 03:00:00 AM,5.244,0.0,2.87,,,
919,02/03/15 09:00:00 AM,4.311,344.4,2.87,,,
920,02/03/15 03:00:00 PM,4.934,344.4,2.85,,,
921,02/03/15 09:00:00 PM,4.727,0.0,2.87,,,
922,02/04/15 03:00:00 AM,5.244,0.0,2.87,,,
923,02/04/15 09:00:00 AM,5.655,742.7,2.87,,,
924,02/04/15 03:00:00 PM,7.682,1248.6,2.87,,,
925,02/04/15 09:00:00 PM,6.674,0.0,2.87,,,
926,02/05/15 03:00:00 AM,6.674,0.0,2.87,,,
927,02/05/15 09:00:00 AM,6.471,193.8,2.87,,,
928,02/05/15 03:00:00 PM,6.573,172.2,2.87,,,
929,02/05/15 09:00:00 PM,6.370,0.0,2.87,,,
930,02/06/15 03:00:00 AM,6.064,0.0,2.87,,,
931,02/06/15 09:00:00 AM,5.347,258.3,2.87,,,
932,02/06/15 03:00:00 PM,4.831,215.3,2.85,,,
933,02/06/15 09:00:00 PM,4.727,0.0,2.87,,,
934,02/07/15 03:00:00 AM,4.519,0.0,2.87,,,
935,02/07/15 09:00:00 AM,4.934,86.1,2.85,,,
936,02/07/15 03:00:00 PM,4.831,828.8,2.85,,,
937,02/07/15 09:00:00 PM,4.207,0.0,2.87,,,
938,02/08/15 03:00:00 AM,4.519,0.0,2.87,,,
939,02/08/15 09:00:00 AM,5.141,645.8,2.85,,,
940,02/08/15 03:00:00 PM,6.268,312.2,2.87,,,
941,02/08/15 09:00:00 PM,6.370,0.0,2.87,,,
942,02/09/15 03:00:00 AM,5.347,0.0,2.87,,,
943,02/09/15 09:00:00 AM,3.683,172.2,2.87,,,
944,02/09/15 03:00:00 PM,3.261,473.6,2.87,,,
945,02/09/15 09:00:00 PM,2.517,0.0,2.85,,,
946,02/10/15 03:00:00 AM,2.195,0.0,2.85,,,
947,02/10/15 09:00:00 AM,2.195,656.6,2.85,,,
948,02/10/15 03:00:00 PM,4.623,1119.5,2.87,,,
949,02/10/15 09:00:00 PM,3.893,0.0,2.87,,,
950,02/11/15 03:00:00 AM,4.519,0.0,2.87,,,
951,02/11/15 09:00:00 AM,4.727,645.8,2.87,,,
952,02/11/15 03:00:00 PM,8.481,2325.0,2.87,,,
953,02/11/15 09:00:00 PM,6.370,0.0,2.87,,,
954,02/12/15 03:00:00 AM,6.471,0.0,2.87,,,
955,02/12/15 09:00:00 AM,6.573,269.1,2.87,,,
956,02/12/15 03:00:00 PM,9.571,1324.0,2.87,,,
957,02/12/15 09:00:00 PM,7.179,0.0,2.87,,,
958,02/13/15 03:00:00 AM,7.280,0.0,2.87,,,
959,02/13/15 09:00:00 AM,7.179,947.2,2.87,,,
960,02/13/15 03:00:00 PM,10.259,1367.0,2.85,,,
961,02/13/15 09:00:00 PM,6.775,0.0,2.87,,,
962,02/14/15 03:00:00 AM,5.347,0.0,2.87,,,
963,02/14/15 09:00:00 AM,4.623,215.3,2.89,,,
964,02/14/15 03:00:00 PM,7.983,1980.6,2.87,,,
965,02/14/15 09:00:00 PM,5.450,0.0,2.87,,,
966,02/15/15 03:00:00 AM,3.683,0.0,2.87,,,
967,02/15/15 09:00:00 AM,3.261,398.3,2.87,,,
968,02/15/15 03:00:00 PM,7.280,2238.9,2.87,,,
969,02/15/15 09:00:00 PM,4.831,0.0,2.87,,,
970,02/16/15 03:00:00 AM,3.893,0.0,2.87,,,
971,02/16/15 09:00:00 AM,2.517,75.3,2.87,,,
972,02/16/15 03:00:00 PM,6.674,1722.2,2.87,,,
973,02/16/15 09:00:00 PM,4.102,0.0,2.87,,,
974,02/17/15 03:00:00 AM,3.155,0.0,2.87,,,
975,02/17/15 09:00:00 AM,4.102,64.6,2.87,,,
976,02/17/15 03:00:00 PM,9.669,1636.1,2.85,,,
977,02/17/15 09:00:00 PM,7.280,0.0,2.87,,,
978,02/18/15 03:00:00 AM,7.179,0.0,2.87,,,
979,02/18/15 09:00:00 AM,5.450,75.3,2.87,,,
980,02/18/15 03:00:00 PM,8.581,1894.5,2.87,,,
981,02/18/15 09:00:00 PM,5.141,0.0,2.87,,,
982,02/19/15 03:00:00 AM,4.623,0.0,2.87,,,
983,02/19/15 09:00:00 AM,4.623,538.2,2.87,,,
984,02/19/15 03:00:00 PM,6.978,1636.1,2.87,,,
985,02/19/15 09:00:00 PM,3.893,0.0,2.87,,,
986,02/20/15 03:00:00 AM,3.367,0.0,2.87,,,
987,02/20/15 09:00:00 AM,2.943,764.2,2.87,,,
988,02/20/15 03:00:00 PM,5.962,2238.9,2.87,,,
989,02/20/15 09:00:00 PM,3.367,0.0,2.87,,,
990,02/21/15 03:00:00 AM,1.872,0.0,2.85,,,
991,02/21/15 09:00:00 AM,0.893,107.6,2.85,,,
992,02/21/15 03:00:00 PM,4.727,3100.0,2.87,,,
993,02/21/15 09:00:00 PM,0.893,0.0,2.85,,,
994,02/22/15 03:00:00 AM,-1.341,0.0,2.85,,,
995,02/22/15 09:00:00 AM,-2.261,86.1,2.85,,,
996,02/22/15 03:00:00 PM,2.517,4477.8,2.85,,,
997,02/22/15 09:00:00 PM,-1.456,0.0,2.85,,,
998,02/23/15 03:00:00 AM,-2.494,0.0,2.83,,,
999,02/23/15 09:00:00 AM,-1.914,96.9,2.83,,,
1000,02/23/15 03:00:00 PM,3.788,6544.5,2.85,,,
1001,02/23/15 09:00:00 PM,1.548,0.0,2.85,,,
1002,02/24/15 03:00:00 AM,2.088,0.0,2.85,,,
1003,02/24/15 09:00:00 AM,2.517,183.0,2.85,,,
1004,02/24/15 03:00:00 PM,6.471,2238.9,2.87,,,
1005,02/24/15 09:00:00 PM,2.837,0.0,2.85,,,
1006,02/25/15 03:00:00 AM,1.656,0.0,2.85,,,
1007,02/25/15 09:00:00 AM,1.872,958.0,2.85,,,
1008,02/25/15 03:00:00 PM,3.788,1162.5,2.87,,,
1009,02/25/15 09:00:00 PM,1.980,0.0,2.85,,,
1010,02/26/15 03:00:00 AM,1.764,0.0,2.85,,,
1011,02/26/15 09:00:00 AM,1.980,1377.8,2.85,,,
1012,02/26/15 03:00:00 PM,3.472,1033.3,2.85,,,
1013,02/26/15 09:00:00 PM,2.517,0.0,2.85,,,
1014,02/27/15 03:00:00 AM,1.656,0.0,2.85,,,
1015,02/27/15 09:00:00 AM,1.112,495.1,2.85,,,
1016,02/27/15 03:00:00 PM,1.003,1722.2,2.85,,,
1017,02/27/15 09:00:00 PM,0.674,0.0,2.83,,,
1018,02/28/15 03:00:00 AM,-0.102,0.0,2.83,,,
1019,02/28/15 09:00:00 AM,-1.341,129.2,2.85,,,
1020,02/28/15 03:00:00 PM,0.674,8611.2,2.83,,,
1021,02/28/15 09:00:00 PM,-1.228,0.0,2.85,,,
1022,03/01/15 03:00:00 AM,-2.030,0.0,2.83,,,
1023,03/01/15 09:00:00 AM,-1.684,129.2,2.83,,,
1024,03/01/15 03:00:00 PM,3.788,10677.8,2.85,,,
1025,03/01/15 09:00:00 PM,0.121,0.0,2.83,,,
1026,03/02/15 03:00:00 AM,-0.102,0.0,2.83,,,
1027,03/02/15 09:00:00 AM,-0.437,118.4,2.85,,,
1028,03/02/15 03:00:00 PM,1.112,753.5,2.83,,,
1029,03/02/15 09:00:00 PM,-0.102,0.0,2.83,,,
1030,03/03/15 03:00:00 AM,-0.213,0.0,2.83,,,
1031,03/03/15 09:00:00 AM,-1.114,150.7,2.83,,,
1032,03/03/15 03:00:00 PM,2.943,3100.0,2.85,,,
1033,03/03/15 09:00:00 PM,0.010,0.0,2.83,,,
1034,03/04/15 03:00:00 AM,-0.102,0.0,2.83,,,
1035,03/04/15 09:00:00 AM,0.010,161.5,2.83,,,
1036,03/04/15 03:00:00 PM,5.450,3444.5,2.85,,,
1037,03/04/15 09:00:00 PM,2.837,0.0,2.85,,,
1038,03/05/15 03:00:00 AM,3.261,0.0,2.85,,,
1039,03/05/15 09:00:00 AM,3.683,602.8,2.85,,,
1040,03/05/15 03:00:00 PM,8.382,3100.0,2.87,,,
1041,03/05/15 09:00:00 PM,5.141,0.0,2.85,,,
1042,03/06/15 03:00:00 AM,4.311,0.0,2.87,,,
1043,03/06/15 09:00:00 AM,5.141,441.3,2.85,,,
1044,03/06/15 03:00:00 PM,10.651,3616.7,2.85,,,
1045,03/06/15 09:00:00 PM,6.877,0.0,2.87,,,
1046,03/07/15 03:00:00 AM,5.962,0.0,2.87,,,
1047,03/07/15 09:00:00 AM,5.962,236.8,2.87,,,
1048,03/07/15 03:00:00 PM,12.883,3100.0,2.87,,,
1049,03/07/15 09:00:00 PM,7.179,0.0,2.87,,,
1050,03/08/15 03:00:00 AM,6.370,0.0,2.87,,,
1051,03/08/15 09:00:00 AM,6.775,236.8,2.87,,,
1052,03/08/15 03:00:00 PM,13.461,3100.0,2.87,,,
1053,03/08/15 09:00:00 PM,8.581,0.0,2.87,,,
1054,03/09/15 03:00:00 AM,7.381,0.0,2.87,,,
1055,03/09/15 09:00:00 AM,6.268,236.8,2.87,,,
1056,03/09/15 03:00:00 PM,12.980,2927.8,2.87,,,
1057,03/09/15 09:00:00 PM,8.481,0.0,2.87,,,
1058,03/10/15 03:00:00 AM,8.382,0.0,2.87,,,
1059,03/10/15 09:00:00 AM,9.866,1087.2,2.85,,,
1060,03/10/15 03:00:00 PM,12.690,1894.5,2.87,,,
1061,03/10/15 09:00:00 PM,9.176,0.0,2.87,,,
1062,03/11/15 03:00:00 AM,6.471,0.0,2.87,,,
1063,03/11/15 09:00:00 AM,5.552,850.4,2.87,,,
1064,03/11/15 03:00:00 PM,6.775,893.4,2.87,,,
1065,03/11/15 09:00:00 PM,5.860,0.0,2.87,,,
1066,03/12/15 03:00:00 AM,5.860,0.0,2.87,,,
1067,03/12/15 09:00:00 AM,4.934,301.4,2.87,,,
1068,03/12/15 03:00:00 PM,10.259,2927.8,2.87,,,
1069,03/12/15 09:00:00 PM,6.573,0.0,2.87,,,
1070,03/13/15 03:00:00 AM,6.268,0.0,2.87,,,
1071,03/13/15 09:00:00 AM,8.082,1302.4,2.87,,,
1072,03/13/15 03:00:00 PM,10.161,1550.0,2.87,,,
1073,03/13/15 09:00:00 PM,8.779,0.0,2.87,,,
1074,03/14/15 03:00:00 AM,7.582,0.0,2.87,,,
1075,03/14/15 09:00:00 AM,7.782,861.1,2.87,,,
1076,03/14/15 03:00:00 PM,7.381,1345.5,2.87,,,
1077,03/14/15 09:00:00 PM,7.179,0.0,2.87,,,
1078,03/15/15 03:00:00 AM,6.268,0.0,2.87,,,
1079,03/15/15 09:00:00 AM,6.573,559.7,2.87,,,
1080,03/15/15 03:00:00 PM,5.037,473.6,2.87,,,
1081,03/15/15 09:00:00 PM,3.472,0.0,2.87,,,
1082,03/16/15 03:00:00 AM,3.155,0.0,2.87,,,
1083,03/16/15 09:00:00 AM,2.837,559.7,2.87,,,
1084,03/16/15 03:00:00 PM,10.259,3788.9,2.85,,,
1085,03/16/15 09:00:00 PM,5.655,0.0,2.87,,,
1086,03/17/15 03:00:00 AM,5.552,0.0,2.87,,,
1087,03/17/15 09:00:00 AM,5.450,818.1,2.87,,,
1088,03/17/15 03:00:00 PM,5.347,5166.7,2.87,,,
1089,03/17/15 09:00:00 PM,3.578,0.0,2.87,,,
1090,03/18/15 03:00:00 AM,2.837,0.0,2.87,,,
1091,03/18/15 09:00:00 AM,2.195,398.3,2.85,,,
1092,03/18/15 03:00:00 PM,11.916,2755.6,2.87,,,
1093,03/18/15 09:00:00 PM,5.655,0.0,2.87,,,
1094,03/19/15 03:00:00 AM,4.727,0.0,2.87,,,
1095,03/19/15 09:00:00 AM,5.141,667.4,2.87,,,
1096,03/19/15 03:00:00 PM,12.690,2927.8,2.87,,,
1097,03/19/15 09:00:00 PM,7.079,0.0,2.87,,,
1098,03/20/15 03:00:00 AM,6.877,0.0,2.87,,,
1099,03/20/15 09:00:00 AM,7.782,1377.8,2.87,,,
1100,03/20/15 03:00:00 PM,10.553,2755.6,2.85,,,
1101,03/20/15 09:00:00 PM,6.268,0.0,2.87,,,
1102,03/21/15 03:00:00 AM,3.893,0.0,2.87,,,
1103,03/21/15 09:00:00 AM,3.049,796.5,2.87,,,
1104,03/21/15 03:00:00 PM,8.182,2583.4,2.87,,,
1105,03/21/15 09:00:00 PM,4.311,0.0,2.87,,,
1106,03/22/15 03:00:00 AM,4.934,0.0,2.85,,,
1107,03/22/15 09:00:00 AM,4.415,1227.1,2.87,,,
1108,03/22/15 03:00:00 PM,4.623,172.2,2.87,,,
1109,03/22/15 09:00:00 PM,2.088,0.0,2.85,,,
1110,03/23/15 03:00:00 AM,1.764,0.0,2.85,,,
1111,03/23/15 09:00:00 AM,0.343,645.8,2.85,,,
1112,03/23/15 03:00:00 PM,0.343,366.0,2.85,,,
1113,03/23/15 09:00:00 PM,0.232,0.0,2.83,,,
1114,03/24/15 03:00:00 AM,0.121,0.0,2.83,,,
1115,03/24/15 09:00:00 AM,0.121,559.7,2.83,,,
1116,03/24/15 03:00:00 PM,0.232,1324.0,2.83,,,
1117,03/24/15 09:00:00 PM,0.343,0.0,2.83,,,
1118,03/25/15 03:00:00 AM,1.003,0.0,2.85,,,
1119,03/25/15 09:00:00 AM,2.195,549.0,2.85,,,
1120,03/25/15 03:00:00 PM,5.757,1377.8,2.85,,,
1121,03/25/15 09:00:00 PM,5.552,0.0,2.85,,,
1122,03/26/15 03:00:00 AM,5.757,0.0,2.85,,,
1123,03/26/15 09:00:00 AM,7.280,441.3,2.87,,,
1124,03/26/15 03:00:00 PM,13.076,2411.1,2.87,,,
1125,03/26/15 09:00:00 PM,9.866,0.0,2.85,,,
1126,03/27/15 03:00:00 AM,9.965,0.0,2.85,,,
1127,03/27/15 09:00:00 AM,9.768,462.9,2.85,,,
1128,03/27/15 03:00:00 PM,13.558,2583.4,2.87,,,
1129,03/27/15 09:00:00 PM,6.370,0.0,2.87,,,
1130,03/28/15 03:00:00 AM,2.837,0.0,2.87,,,
1131,03/28/15 09:00:00 AM,2.195,462.9,2.87,,,
1132,03/28/15 03:00:00 PM,6.573,2238.9,2.87,,,
1133,03/28/15 09:00:00 PM,4.727,0.0,2.87,,,
1134,03/29/15 03:00:00 AM,4.519,0.0,2.87,,,
1135,03/29/15 09:00:00 AM,3.788,527.4,2.87,,,
1136,03/29/15 03:00:00 PM,10.161,2497.2,2.85,,,
1137,03/29/15 09:00:00 PM,6.370,0.0,2.87,,,
1138,03/30/15 03:00:00 AM,6.268,0.0,2.87,,,
1139,03/30/15 09:00:00 AM,6.268,635.1,2.87,,,
1140,03/30/15 03:00:00 PM,11.431,3100.0,2.87,,,
1141,03/30/15 09:00:00 PM,7.079,0.0,2.87,,,
1142,03/31/15 03:00:00 AM,4.519,0.0,2.87,,,
1143,03/31/15 09:00:00 AM,1.548,2411.1,2.85,,,
1144,03/31/15 03:00:00 PM,0.343,96.9,2.85,,,
1145,03/31/15 09:00:00 PM,0.453,0.0,2.85,,,
1146,04/01/15 03:00:00 AM,0.343,0.0,2.85,,,
1147,04/01/15 09:00:00 AM,0.343,333.7,2.85,,,
1148,04/01/15 03:00:00 PM,0.232,204.5,2.83,,,
1149,04/01/15 09:00:00 PM,0.121,0.0,2.83,,,
1150,04/02/15 03:00:00 AM,-0.102,0.0,2.83,,,
1151,04/02/15 09:00:00 AM,0.010,430.6,2.83,,,
1152,04/02/15 03:00:00 PM,0.121,139.9,2.83,,,
1153,04/02/15 09:00:00 PM,0.121,0.0,2.83,,,
1154,04/03/15 03:00:00 AM,0.121,0.0,2.83,,,
1155,04/03/15 09:00:00 AM,0.121,64.6,2.83,,,
1156,04/03/15 03:00:00 PM,0.121,64.6,2.83,,,
1157,04/03/15 09:00:00 PM,0.121,0.0,2.83,,,
1158,04/04/15 03:00:00 AM,0.232,0.0,2.83,,,
1159,04/04/15 09:00:00 AM,0.232,53.8,2.83,,,
1160,04/04/15 03:00:00 PM,0.232,86.1,2.83,,,
1161,04/04/15 09:00:00 PM,0.121,0.0,2.83,,,
1162,04/05/15 03:00:00 AM,0.121,0.0,2.83,,,
1163,04/05/15 09:00:00 AM,0.232,32.3,2.83,,,
1164,04/05/15 03:00:00 PM,0.232,0.0,2.83,,,
1165,04/05/15 09:00:00 PM,0.232,0.0,2.83,,,
1166,04/06/15 03:00:00 AM,0.232,0.0,2.83,,,
1167,04/06/15 09:00:00 AM,0.232,21.5,2.83,,,
1168,04/06/15 03:00:00 PM,0.232,0.0,2.83,,,
1169,04/06/15 09:00:00 PM,0.232,0.0,2.83,,,
1170,04/07/15 03:00:00 AM,0.232,0.0,2.83,,,
1171,04/07/15 09:00:00 AM,0.232,53.8,2.83,,,
1172,04/07/15 03:00:00 PM,0.232,0.0,2.83,,,
1173,04/07/15 09:00:00 PM,0.232,0.0,2.83,,,
1174,04/08/15 03:00:00 AM,0.232,0.0,2.83,,,
1175,04/08/15 09:00:00 AM,0.232,10.8,2.83,,,
1176,04/08/15 03:00:00 PM,0.232,53.8,2.83,,,
1177,04/08/15 09:00:00 PM,0.232,0.0,2.83,,,
1178,04/09/15 03:00:00 AM,0.232,0.0,2.83,,,
1179,04/09/15 09:00:00 AM,0.232,10.8,2.83,,,
1180,04/09/15 03:00:00 PM,0.232,43.1,2.83,,,
1181,04/09/15 09:00:00 PM,0.232,0.0,2.83,,,
1182,04/10/15 03:00:00 AM,0.232,0.0,2.83,,,
1183,04/10/15 09:00:00 AM,0.232,150.7,2.83,,,
1184,04/10/15 03:00:00 PM,0.343,527.4,2.83,,,
1185,04/10/15 09:00:00 PM,0.232,0.0,2.83,,,
1186,04/11/15 03:00:00 AM,0.232,0.0,2.83,,,
1187,04/11/15 09:00:00 AM,0.232,247.6,2.83,,,
1188,04/11/15 03:00:00 PM,0.232,86.1,2.83,,,
1189,04/11/15 09:00:00 PM,0.232,0.0,2.83,,,
1190,04/12/15 03:00:00 AM,0.232,0.0,2.83,,,
1191,04/12/15 09:00:00 AM,0.010,75.3,2.83,,,
1192,04/12/15 03:00:00 PM,0.453,581.3,2.83,,,
1193,04/12/15 09:00:00 PM,0.343,0.0,2.83,,,
1194,04/13/15 03:00:00 AM,1.764,0.0,2.83,,,
1195,04/13/15 09:00:00 AM,2.730,1463.9,2.85,,,
1196,04/13/15 03:00:00 PM,3.788,1377.8,2.85,,,
1197,04/13/15 09:00:00 PM,0.010,0.0,2.83,,,
1198,04/14/15 03:00:00 AM,-0.325,0.0,2.83,,,
1199,04/14/15 09:00:00 AM,-0.213,86.1,2.83,,,
1200,04/14/15 03:00:00 PM,0.010,43.1,2.83,,,
1201,04/14/15 09:00:00 PM,-0.102,0.0,2.83,,,
1202,04/15/15 03:00:00 AM,-0.213,0.0,2.83,,,
1203,04/15/15 09:00:00 AM,-0.325,10.8,2.83,,,
1204,04/15/15 03:00:00 PM,0.121,53.8,2.83,,,
1205,04/15/15 09:00:00 PM,0.121,0.0,2.83,,,
1206,04/16/15 03:00:00 AM,0.121,0.0,2.83,,,
1207,04/16/15 09:00:00 AM,0.121,43.1,2.83,,,
1208,04/16/15 03:00:00 PM,3.049,1011.8,2.85,,,
1209,04/16/15 09:00:00 PM,3.998,0.0,2.85,,,
1210,04/17/15 03:00:00 AM,4.831,0.0,2.83,,,
1211,04/17/15 09:00:00 AM,5.552,699.7,2.85,,,
1212,04/17/15 03:00:00 PM,11.916,2066.7,2.85,,,
1213,04/17/15 09:00:00 PM,7.782,0.0,2.87,,,
1214,04/18/15 03:00:00 AM,5.141,0.0,2.85,,,
1215,04/18/15 09:00:00 AM,5.347,990.3,2.85,,,
1216,04/18/15 03:00:00 PM,12.883,2411.1,2.87,,,
1217,04/18/15 09:00:00 PM,7.582,0.0,2.87,,,
1218,04/19/15 03:00:00 AM,6.064,0.0,2.87,,,
1219,04/19/15 09:00:00 AM,7.582,1237.9,2.87,,,
1220,04/19/15 03:00:00 PM,13.942,2927.8,2.89,,,
1221,04/19/15 09:00:00 PM,9.472,0.0,2.87,,,
1222,04/20/15 03:00:00 AM,7.682,0.0,2.87,,,
1223,04/20/15 09:00:00 AM,8.382,990.3,2.87,,,
1224,04/20/15 03:00:00 PM,15.760,2669.5,2.89,,,
1225,04/20/15 09:00:00 PM,10.259,0.0,2.87,,,
1226,04/21/15 03:00:00 AM,8.282,0.0,2.87,,,
1227,04/21/15 09:00:00 AM,7.882,1377.8,2.87,,,
1228,04/21/15 03:00:00 PM,10.161,2411.1,2.87,,,
1229,04/21/15 09:00:00 PM,5.347,0.0,2.87,,,
1230,04/22/15 03:00:00 AM,1.656,0.0,2.87,,,
1231,04/22/15 09:00:00 AM,0.453,861.1,2.85,,,
1232,04/22/15 03:00:00 PM,8.879,2411.1,2.87,,,
1233,04/22/15 09:00:00 PM,3.683,0.0,2.89,,,
1234,04/23/15 03:00:00 AM,2.195,0.0,2.87,,,
1235,04/23/15 09:00:00 AM,3.893,2411.1,2.89,,,
1236,04/23/15 03:00:00 PM,2.624,742.7,2.87,,,
1237,04/23/15 09:00:00 PM,2.303,0.0,2.87,,,
1238,04/24/15 03:00:00 AM,0.563,0.0,2.85,,,
1239,04/24/15 09:00:00 AM,0.453,850.4,2.85,,,
1240,04/24/15 03:00:00 PM,2.624,2411.1,2.87,,,
1241,04/24/15 09:00:00 PM,0.563,0.0,2.85,,,
1242,04/25/15 03:00:00 AM,0.343,0.0,2.85,,,
1243,04/25/15 09:00:00 AM,0.784,1980.6,2.85,,,
1244,04/25/15 03:00:00 PM,2.303,3788.9,2.85,,,
1245,04/25/15 09:00:00 PM,1.003,0.0,2.85,,,
1246,04/26/15 03:00:00 AM,0.674,0.0,2.85,,,
1247,04/26/15 09:00:00 AM,2.088,1894.5,2.85,,,
1248,04/26/15 03:00:00 PM,5.962,1550.0,2.87,,,
1249,04/26/15 09:00:00 PM,4.934,0.0,2.85,,,
1250,04/27/15 03:00:00 AM,5.037,0.0,2.85,,,
1251,04/27/15 09:00:00 AM,6.775,753.5,2.87,,,
1252,04/27/15 03:00:00 PM,14.804,2755.6,2.89,,,
1253,04/27/15 09:00:00 PM,11.139,0.0,2.87,,,
1254,04/28/15 03:00:00 AM,8.978,0.0,2.87,,,
1255,04/28/15 09:00:00 AM,7.983,958.0,2.87,,,
1256,04/28/15 03:00:00 PM,9.669,2325.0,2.85,,,
1257,04/28/15 09:00:00 PM,5.757,0.0,2.87,,,
1258,04/29/15 03:00:00 AM,3.261,0.0,2.87,,,
1259,04/29/15 09:00:00 AM,3.472,2411.1,2.87,,,
1260,04/29/15 03:00:00 PM,8.680,1808.3,2.87,,,
1261,04/29/15 09:00:00 PM,4.623,0.0,2.89,,,
1262,04/30/15 03:00:00 AM,2.943,0.0,2.87,,,
1263,04/30/15 09:00:00 AM,4.311,1033.3,2.87,,,
1264,04/30/15 03:00:00 PM,13.558,2497.2,2.89,,,
1265,04/30/15 09:00:00 PM,9.571,0.0,2.87,,,
1266,05/01/15 03:00:00 AM,8.581,0.0,2.87,,,
1267,05/01/15 09:00:00 AM,9.669,1033.3,2.85,,,
1268,05/01/15 03:00:00 PM,15.951,2669.5,2.89,,,
1269,05/01/15 09:00:00 PM,10.063,0.0,2.87,,,
1270,05/02/15 03:00:00 AM,7.481,0.0,2.87,,,
1271,05/02/15 09:00:00 AM,7.381,904.2,2.87,,,
1272,05/02/15 03:00:00 PM,14.613,2325.0,2.89,,,
1273,05/02/15 09:00:00 PM,9.176,0.0,2.89,,,
1274,05/03/15 03:00:00 AM,7.280,0.0,2.87,,,
1275,05/03/15 09:00:00 AM,8.182,925.7,2.87,,,
1276,05/03/15 03:00:00 PM,15.760,2669.5,2.89,,,
1277,05/03/15 09:00:00 PM,10.161,0.0,2.87,,,
1278,05/04/15 03:00:00 AM,8.182,0.0,2.87,,,
1279,05/04/15 09:00:00 AM,7.983,1216.3,2.87,,,
1280,05/04/15 03:00:00 PM,12.304,2583.4,2.89,,,
1281,05/04/15 09:00:00 PM,6.674,0.0,2.87,,,
1282,05/05/15 03:00:00 AM,4.102,0.0,2.89,,,
1283,05/05/15 09:00:00 AM,3.788,1636.1,2.89,,,
