"Plot Title: 10169305"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Coupler Attached","Stopped","End Of File"
433,10/18/13 09:00:00 PM,9.866,0.0,2.89,,,
434,10/19/13 03:00:00 AM,9.669,0.0,2.89,,,
435,10/19/13 09:00:00 AM,10.357,58.0,2.89,,,
436,10/19/13 03:00:00 PM,11.916,87.0,2.89,,,
437,10/19/13 09:00:00 PM,9.176,0.0,2.91,,,
438,10/20/13 03:00:00 AM,8.581,0.0,2.89,,,
439,10/20/13 09:00:00 AM,8.879,65.0,2.89,,,
440,10/20/13 03:00:00 PM,12.690,85.0,2.91,,,
441,10/20/13 09:00:00 PM,9.965,0.0,2.89,,,
442,10/21/13 03:00:00 AM,9.472,0.0,2.91,,,
443,10/21/13 09:00:00 AM,9.571,97.0,2.91,,,
444,10/21/13 03:00:00 PM,13.269,79.0,2.91,,,
445,10/21/13 09:00:00 PM,10.846,0.0,2.89,,,
446,10/22/13 03:00:00 AM,9.571,0.0,2.91,,,
447,10/22/13 09:00:00 AM,10.161,60.0,2.89,,,
448,10/22/13 03:00:00 PM,13.461,73.0,2.91,,,
449,10/22/13 09:00:00 PM,11.916,0.0,2.91,,,
450,10/23/13 03:00:00 AM,9.965,0.0,2.89,,,
451,10/23/13 09:00:00 AM,10.651,76.0,2.89,,,
452,10/23/13 03:00:00 PM,13.750,73.0,2.91,,,
453,10/23/13 09:00:00 PM,10.553,0.0,2.89,,,
454,10/24/13 03:00:00 AM,10.161,0.0,2.89,,,
455,10/24/13 09:00:00 AM,10.748,60.0,2.89,,,
456,10/24/13 03:00:00 PM,12.883,71.0,2.91,,,
457,10/24/13 09:00:00 PM,9.866,0.0,2.89,,,
458,10/25/13 03:00:00 AM,10.161,0.0,2.89,,,
459,10/25/13 09:00:00 AM,9.965,65.0,2.89,,,
460,10/25/13 03:00:00 PM,11.819,72.0,2.91,,,
461,10/25/13 09:00:00 PM,8.879,0.0,2.91,,,
462,10/26/13 03:00:00 AM,8.680,0.0,2.91,,,
463,10/26/13 09:00:00 AM,9.571,48.0,2.91,,,
464,10/26/13 03:00:00 PM,10.846,60.0,2.89,,,
465,10/26/13 09:00:00 PM,7.481,0.0,2.89,,,
466,10/27/13 03:00:00 AM,5.757,0.0,2.89,,,
467,10/27/13 09:00:00 AM,3.261,118.0,2.89,,,
468,10/27/13 03:00:00 PM,0.893,336.0,2.87,,,
469,10/27/13 09:00:00 PM,1.548,0.0,2.89,,,
470,10/28/13 03:00:00 AM,1.003,0.0,2.87,,,
471,10/28/13 09:00:00 AM,-0.213,176.0,2.87,,,
472,10/28/13 03:00:00 PM,-0.102,112.0,2.87,,,
473,10/28/13 09:00:00 PM,-1.341,0.0,2.87,,,
474,10/29/13 03:00:00 AM,-1.341,0.0,2.87,,,
475,10/29/13 09:00:00 AM,-0.549,50.0,2.87,,,
476,10/29/13 03:00:00 PM,1.656,63.0,2.87,,,
477,10/29/13 09:00:00 PM,0.563,0.0,2.87,,,
478,10/30/13 03:00:00 AM,0.563,0.0,2.85,,,
479,10/30/13 09:00:00 AM,2.730,152.0,2.87,,,
480,10/30/13 03:00:00 PM,3.893,59.0,2.89,,,
481,10/30/13 09:00:00 PM,3.578,0.0,2.89,,,
482,10/31/13 03:00:00 AM,4.207,0.0,2.89,,,
483,10/31/13 09:00:00 AM,4.934,53.0,2.87,,,
484,10/31/13 03:00:00 PM,6.471,70.0,2.87,,,
485,10/31/13 09:00:00 PM,6.268,0.0,2.87,,,
486,11/01/13 03:00:00 AM,3.998,0.0,2.89,,,
487,11/01/13 09:00:00 AM,3.472,46.0,2.89,,,
488,11/01/13 03:00:00 PM,6.775,50.0,2.87,,,
489,11/01/13 09:00:00 PM,6.877,0.0,2.87,,,
490,11/02/13 03:00:00 AM,6.064,0.0,2.87,,,
491,11/02/13 09:00:00 AM,2.303,12.0,2.89,,,
492,11/02/13 03:00:00 PM,0.453,66.0,2.87,,,
493,11/02/13 09:00:00 PM,0.343,0.0,2.87,,,
494,11/03/13 03:00:00 AM,0.343,0.0,2.87,,,
495,11/03/13 09:00:00 AM,0.343,0.0,2.87,,,
496,11/03/13 03:00:00 PM,0.343,0.0,2.85,,,
497,11/03/13 09:00:00 PM,0.343,0.0,2.85,,,
498,11/04/13 03:00:00 AM,0.343,0.0,2.85,,,
499,11/04/13 09:00:00 AM,0.343,0.0,2.85,,,
500,11/04/13 03:00:00 PM,0.343,0.0,2.85,,,
501,11/04/13 09:00:00 PM,0.343,0.0,2.85,,,
502,11/05/13 03:00:00 AM,0.343,0.0,2.85,,,
503,11/05/13 09:00:00 AM,0.343,0.0,2.85,,,
504,11/05/13 03:00:00 PM,0.343,0.0,2.85,,,
505,11/05/13 09:00:00 PM,0.343,0.0,2.85,,,
506,11/06/13 03:00:00 AM,0.343,0.0,2.85,,,
507,11/06/13 09:00:00 AM,0.674,27.0,2.85,,,
508,11/06/13 03:00:00 PM,3.155,104.0,2.87,,,
509,11/06/13 09:00:00 PM,4.207,0.0,2.89,,,
510,11/07/13 03:00:00 AM,6.166,0.0,2.87,,,
511,11/07/13 09:00:00 AM,5.962,4.0,2.87,,,
512,11/07/13 03:00:00 PM,1.330,32.0,2.87,,,
513,11/07/13 09:00:00 PM,0.232,0.0,2.87,,,
514,11/08/13 03:00:00 AM,0.343,0.0,2.85,,,
515,11/08/13 09:00:00 AM,0.453,48.0,2.85,,,
516,11/08/13 03:00:00 PM,2.943,85.0,2.87,,,
517,11/08/13 09:00:00 PM,1.003,0.0,2.87,,,
518,11/09/13 03:00:00 AM,0.121,0.0,2.85,,,
519,11/09/13 09:00:00 AM,1.872,112.0,2.87,,,
520,11/09/13 03:00:00 PM,6.573,102.0,2.87,,,
521,11/09/13 09:00:00 PM,5.655,0.0,2.87,,,
522,11/10/13 03:00:00 AM,6.166,0.0,2.87,,,
523,11/10/13 09:00:00 AM,7.381,106.0,2.87,,,
524,11/10/13 03:00:00 PM,8.282,42.0,2.89,,,
525,11/10/13 09:00:00 PM,6.573,0.0,2.87,,,
526,11/11/13 03:00:00 AM,5.552,0.0,2.87,,,
527,11/11/13 09:00:00 AM,5.244,61.0,2.87,,,
528,11/11/13 03:00:00 PM,8.282,75.0,2.89,,,
529,11/11/13 09:00:00 PM,7.983,0.0,2.89,,,
530,11/12/13 03:00:00 AM,6.775,0.0,2.87,,,
531,11/12/13 09:00:00 AM,6.877,92.0,2.87,,,
532,11/12/13 03:00:00 PM,7.682,42.0,2.89,,,
533,11/12/13 09:00:00 PM,5.655,0.0,2.87,,,
534,11/13/13 03:00:00 AM,4.207,0.0,2.89,,,
535,11/13/13 09:00:00 AM,3.578,30.0,2.89,,,
536,11/13/13 03:00:00 PM,4.311,34.0,2.89,,,
537,11/13/13 09:00:00 PM,3.261,0.0,2.89,,,
538,11/14/13 03:00:00 AM,2.517,0.0,2.89,,,
539,11/14/13 09:00:00 AM,1.656,88.0,2.87,,,
540,11/14/13 03:00:00 PM,1.330,24.0,2.87,,,
541,11/14/13 09:00:00 PM,0.453,0.0,2.87,,,
542,11/15/13 03:00:00 AM,0.121,0.0,2.87,,,
543,11/15/13 09:00:00 AM,0.010,42.0,2.85,,,
544,11/15/13 03:00:00 PM,0.010,12.0,2.85,,,
545,11/15/13 09:00:00 PM,0.010,0.0,2.85,,,
546,11/16/13 03:00:00 AM,0.232,0.0,2.85,,,
547,11/16/13 09:00:00 AM,0.232,0.0,2.85,,,
548,11/16/13 03:00:00 PM,0.343,0.0,2.85,,,
549,11/16/13 09:00:00 PM,0.343,0.0,2.85,,,
550,11/17/13 03:00:00 AM,0.343,0.0,2.85,,,
551,11/17/13 09:00:00 AM,0.343,0.0,2.85,,,
552,11/17/13 03:00:00 PM,0.343,0.0,2.85,,,
553,11/17/13 09:00:00 PM,0.343,0.0,2.85,,,
554,11/18/13 03:00:00 AM,0.343,0.0,2.85,,,
555,11/18/13 09:00:00 AM,0.343,0.0,2.85,,,
556,11/18/13 03:00:00 PM,0.343,0.0,2.85,,,
557,11/18/13 09:00:00 PM,0.343,0.0,2.85,,,
558,11/19/13 03:00:00 AM,0.343,0.0,2.85,,,
559,11/19/13 09:00:00 AM,0.343,0.0,2.85,,,
560,11/19/13 03:00:00 PM,0.343,0.0,2.85,,,
561,11/19/13 09:00:00 PM,0.343,0.0,2.85,,,
562,11/20/13 03:00:00 AM,0.343,0.0,2.85,,,
563,11/20/13 09:00:00 AM,0.343,0.0,2.85,,,
564,11/20/13 03:00:00 PM,0.343,0.0,2.85,,,
565,11/20/13 09:00:00 PM,-0.549,0.0,2.87,,,
566,11/21/13 03:00:00 AM,-1.456,0.0,2.87,,,
567,11/21/13 09:00:00 AM,-1.914,0.0,2.85,,,
568,11/21/13 03:00:00 PM,-1.114,0.0,2.87,,,
569,11/21/13 09:00:00 PM,-1.001,0.0,2.87,,,
570,11/22/13 03:00:00 AM,-0.887,0.0,2.87,,,
571,11/22/13 09:00:00 AM,-0.774,0.0,2.87,,,
572,11/22/13 03:00:00 PM,-0.102,0.0,2.85,,,
573,11/22/13 09:00:00 PM,-0.102,0.0,2.85,,,
574,11/23/13 03:00:00 AM,-0.102,0.0,2.85,,,
575,11/23/13 09:00:00 AM,-0.102,0.0,2.85,,,
576,11/23/13 03:00:00 PM,0.121,0.0,2.85,,,
577,11/23/13 09:00:00 PM,0.121,0.0,2.85,,,
578,11/24/13 03:00:00 AM,0.232,0.0,2.85,,,
579,11/24/13 09:00:00 AM,0.232,0.0,2.85,,,
580,11/24/13 03:00:00 PM,0.232,0.0,2.85,,,
581,11/24/13 09:00:00 PM,0.232,0.0,2.85,,,
582,11/25/13 03:00:00 AM,0.232,0.0,2.85,,,
583,11/25/13 09:00:00 AM,0.232,0.0,2.85,,,
584,11/25/13 03:00:00 PM,0.232,0.0,2.85,,,
585,11/25/13 09:00:00 PM,0.232,0.0,2.85,,,
586,11/26/13 03:00:00 AM,0.232,0.0,2.85,,,
587,11/26/13 09:00:00 AM,0.232,4.0,2.85,,,
588,11/26/13 03:00:00 PM,0.232,4.0,2.85,,,
589,11/26/13 09:00:00 PM,0.232,0.0,2.85,,,
590,11/27/13 03:00:00 AM,0.232,0.0,2.85,,,
591,11/27/13 09:00:00 AM,0.232,7.0,2.85,,,
592,11/27/13 03:00:00 PM,0.343,2.0,2.85,,,
593,11/27/13 09:00:00 PM,0.453,0.0,2.85,,,
594,11/28/13 03:00:00 AM,0.674,0.0,2.85,,,
595,11/28/13 09:00:00 AM,1.112,4.0,2.85,,,
596,11/28/13 03:00:00 PM,1.764,12.0,2.87,,,
597,11/28/13 09:00:00 PM,1.656,0.0,2.87,,,
598,11/29/13 03:00:00 AM,1.548,0.0,2.87,,,
599,11/29/13 09:00:00 AM,1.764,19.0,2.87,,,
600,11/29/13 03:00:00 PM,3.683,87.0,2.89,,,
601,11/29/13 09:00:00 PM,2.943,0.0,2.87,,,
602,11/30/13 03:00:00 AM,2.195,0.0,2.87,,,
603,11/30/13 09:00:00 AM,2.730,97.0,2.87,,,
604,11/30/13 03:00:00 PM,3.788,32.0,2.89,,,
605,11/30/13 09:00:00 PM,3.155,0.0,2.89,,,
606,12/01/13 03:00:00 AM,3.472,0.0,2.89,,,
607,12/01/13 09:00:00 AM,4.934,11.0,2.87,,,
608,12/01/13 03:00:00 PM,5.860,6.0,2.87,,,
609,12/01/13 09:00:00 PM,4.519,0.0,2.89,,,
610,12/02/13 03:00:00 AM,3.998,0.0,2.89,,,
611,12/02/13 09:00:00 AM,0.343,13.0,2.87,,,
612,12/02/13 03:00:00 PM,-0.102,2.0,2.85,,,
613,12/02/13 09:00:00 PM,-0.213,0.0,2.85,,,
614,12/03/13 03:00:00 AM,-0.102,0.0,2.85,,,
615,12/03/13 09:00:00 AM,-0.213,0.0,2.85,,,
616,12/03/13 03:00:00 PM,-0.437,0.0,2.87,,,
617,12/03/13 09:00:00 PM,-0.774,0.0,2.87,,,
618,12/04/13 03:00:00 AM,-1.114,0.0,2.87,,,
619,12/04/13 09:00:00 AM,-1.341,0.0,2.87,,,
620,12/04/13 03:00:00 PM,-1.228,0.0,2.87,,,
621,12/04/13 09:00:00 PM,-1.570,0.0,2.85,,,
622,12/05/13 03:00:00 AM,-1.799,0.0,2.85,,,
623,12/05/13 09:00:00 AM,-1.799,0.0,2.85,,,
624,12/05/13 03:00:00 PM,-1.228,0.0,2.85,,,
625,12/05/13 09:00:00 PM,-1.684,0.0,2.85,,,
626,12/06/13 03:00:00 AM,-1.799,0.0,2.85,,,
627,12/06/13 09:00:00 AM,-1.456,0.0,2.85,,,
628,12/06/13 03:00:00 PM,-0.887,0.0,2.87,,,
629,12/06/13 09:00:00 PM,-1.799,0.0,2.85,,,
630,12/07/13 03:00:00 AM,-2.030,0.0,2.85,,,
631,12/07/13 09:00:00 AM,-1.684,0.0,2.85,,,
632,12/07/13 03:00:00 PM,-1.570,0.0,2.85,,,
633,12/07/13 09:00:00 PM,-1.341,0.0,2.85,,,
634,12/08/13 03:00:00 AM,-2.145,0.0,2.85,,,
635,12/08/13 09:00:00 AM,-2.145,0.0,2.85,,,
636,12/08/13 03:00:00 PM,-1.684,0.0,2.85,,,
637,12/08/13 09:00:00 PM,-2.030,0.0,2.85,,,
638,12/09/13 03:00:00 AM,-1.799,0.0,2.85,,,
639,12/09/13 09:00:00 AM,-1.684,0.0,2.85,,,
640,12/09/13 03:00:00 PM,-1.228,1.0,2.85,,,
641,12/09/13 09:00:00 PM,-1.228,0.0,2.85,,,
642,12/10/13 03:00:00 AM,-1.341,0.0,2.85,,,
643,12/10/13 09:00:00 AM,-1.001,1.0,2.85,,,
644,12/10/13 03:00:00 PM,-0.213,0.0,2.85,,,
645,12/10/13 09:00:00 PM,-0.549,0.0,2.87,,,
646,12/11/13 03:00:00 AM,-0.549,0.0,2.87,,,
647,12/11/13 09:00:00 AM,-0.437,0.0,2.87,,,
648,12/11/13 03:00:00 PM,0.010,1.0,2.85,,,
649,12/11/13 09:00:00 PM,0.121,0.0,2.85,,,
650,12/12/13 03:00:00 AM,0.121,0.0,2.85,,,
651,12/12/13 09:00:00 AM,0.121,1.0,2.85,,,
652,12/12/13 03:00:00 PM,0.121,2.0,2.85,,,
653,12/12/13 09:00:00 PM,0.232,0.0,2.85,,,
654,12/13/13 03:00:00 AM,0.232,0.0,2.85,,,
655,12/13/13 09:00:00 AM,0.232,2.0,2.85,,,
656,12/13/13 03:00:00 PM,0.232,4.0,2.85,,,
657,12/13/13 09:00:00 PM,0.121,0.0,2.85,,,
658,12/14/13 03:00:00 AM,0.232,0.0,2.85,,,
659,12/14/13 09:00:00 AM,0.232,9.0,2.85,,,
660,12/14/13 03:00:00 PM,0.232,13.0,2.85,,,
661,12/14/13 09:00:00 PM,0.232,0.0,2.85,,,
662,12/15/13 03:00:00 AM,0.232,0.0,2.85,,,
663,12/15/13 09:00:00 AM,0.232,17.0,2.85,,,
664,12/15/13 03:00:00 PM,0.893,48.0,2.85,,,
665,12/15/13 09:00:00 PM,0.784,0.0,2.85,,,
666,12/16/13 03:00:00 AM,1.003,0.0,2.87,,,
667,12/16/13 09:00:00 AM,1.656,8.0,2.87,,,
668,12/16/13 03:00:00 PM,3.261,18.0,2.89,,,
669,12/16/13 09:00:00 PM,2.943,0.0,2.89,,,
670,12/17/13 03:00:00 AM,3.683,0.0,2.89,,,
671,12/17/13 09:00:00 AM,3.893,10.0,2.89,,,
672,12/17/13 03:00:00 PM,3.998,25.0,2.89,,,
673,12/17/13 09:00:00 PM,1.980,0.0,2.87,,,
674,12/18/13 03:00:00 AM,1.221,0.0,2.87,,,
675,12/18/13 09:00:00 AM,1.764,68.0,2.87,,,
676,12/18/13 03:00:00 PM,1.656,60.0,2.87,,,
677,12/18/13 09:00:00 PM,-0.774,0.0,2.87,,,
678,12/19/13 03:00:00 AM,-2.844,0.0,2.85,,,
679,12/19/13 09:00:00 AM,-3.911,47.0,2.85,,,
680,12/19/13 03:00:00 PM,-2.261,21.0,2.85,,,
681,12/19/13 09:00:00 PM,-3.079,0.0,2.85,,,
682,12/20/13 03:00:00 AM,-2.030,0.0,2.85,,,
683,12/20/13 09:00:00 AM,-1.456,64.0,2.85,,,
684,12/20/13 03:00:00 PM,0.121,8.0,2.85,,,
685,12/20/13 09:00:00 PM,0.232,0.0,2.85,,,
686,12/21/13 03:00:00 AM,0.453,0.0,2.85,,,
687,12/21/13 09:00:00 AM,0.563,38.0,2.85,,,
688,12/21/13 03:00:00 PM,1.112,44.0,2.87,,,
689,12/21/13 09:00:00 PM,0.453,0.0,2.85,,,
690,12/22/13 03:00:00 AM,0.563,0.0,2.85,,,
691,12/22/13 09:00:00 AM,1.439,18.0,2.87,,,
692,12/22/13 03:00:00 PM,2.195,17.0,2.87,,,
693,12/22/13 09:00:00 PM,0.784,0.0,2.87,,,
694,12/23/13 03:00:00 AM,1.656,0.0,2.87,,,
695,12/23/13 09:00:00 AM,2.195,15.0,2.87,,,
696,12/23/13 03:00:00 PM,2.410,11.0,2.87,,,
697,12/23/13 09:00:00 PM,1.656,0.0,2.87,,,
698,12/24/13 03:00:00 AM,0.232,0.0,2.85,,,
699,12/24/13 09:00:00 AM,-0.437,6.0,2.87,,,
700,12/24/13 03:00:00 PM,0.232,16.0,2.85,,,
701,12/24/13 09:00:00 PM,0.563,0.0,2.87,,,
702,12/25/13 03:00:00 AM,2.195,0.0,2.87,,,
703,12/25/13 09:00:00 AM,2.624,15.0,2.87,,,
704,12/25/13 03:00:00 PM,5.244,55.0,2.87,,,
705,12/25/13 09:00:00 PM,4.207,0.0,2.89,,,
706,12/26/13 03:00:00 AM,4.727,0.0,2.89,,,
707,12/26/13 09:00:00 AM,5.552,10.0,2.87,,,
708,12/26/13 03:00:00 PM,7.481,20.0,2.87,,,
709,12/26/13 09:00:00 PM,5.757,0.0,2.87,,,
710,12/27/13 03:00:00 AM,5.757,0.0,2.87,,,
711,12/27/13 09:00:00 AM,5.552,51.0,2.87,,,
712,12/27/13 03:00:00 PM,4.831,20.0,2.87,,,
713,12/27/13 09:00:00 PM,2.195,0.0,2.89,,,
714,12/28/13 03:00:00 AM,0.343,0.0,2.87,,,
715,12/28/13 09:00:00 AM,-0.102,10.0,2.87,,,
716,12/28/13 03:00:00 PM,1.439,21.0,2.87,,,
717,12/28/13 09:00:00 PM,0.674,0.0,2.87,,,
718,12/29/13 03:00:00 AM,1.112,0.0,2.87,,,
719,12/29/13 09:00:00 AM,2.624,43.0,2.89,,,
720,12/29/13 03:00:00 PM,4.831,43.0,2.87,,,
721,12/29/13 09:00:00 PM,4.102,0.0,2.89,,,
722,12/30/13 03:00:00 AM,5.450,0.0,2.87,,,
723,12/30/13 09:00:00 AM,5.757,38.0,2.87,,,
724,12/30/13 03:00:00 PM,5.450,50.0,2.87,,,
725,12/30/13 09:00:00 PM,3.049,0.0,2.89,,,
726,12/31/13 03:00:00 AM,3.049,0.0,2.89,,,
727,12/31/13 09:00:00 AM,3.893,45.0,2.89,,,
728,12/31/13 03:00:00 PM,4.415,40.0,2.89,,,
729,12/31/13 09:00:00 PM,3.261,0.0,2.89,,,
730,01/01/14 03:00:00 AM,2.730,0.0,2.89,,,
731,01/01/14 09:00:00 AM,2.943,9.0,2.89,,,
732,01/01/14 03:00:00 PM,5.860,35.0,2.87,,,
733,01/01/14 09:00:00 PM,4.623,0.0,2.89,,,
734,01/02/14 03:00:00 AM,4.727,0.0,2.89,,,
735,01/02/14 09:00:00 AM,4.831,12.0,2.87,,,
736,01/02/14 03:00:00 PM,6.877,49.0,2.87,,,
737,01/02/14 09:00:00 PM,5.037,0.0,2.87,,,
738,01/03/14 03:00:00 AM,1.439,0.0,2.87,,,
739,01/03/14 09:00:00 AM,1.872,33.0,2.89,,,
740,01/03/14 03:00:00 PM,0.343,7.0,2.87,,,
741,01/03/14 09:00:00 PM,-1.684,0.0,2.87,,,
742,01/04/14 03:00:00 AM,-2.727,0.0,2.85,,,
743,01/04/14 09:00:00 AM,-1.570,8.0,2.87,,,
744,01/04/14 03:00:00 PM,0.784,25.0,2.87,,,
745,01/04/14 09:00:00 PM,-0.102,0.0,2.85,,,
746,01/05/14 03:00:00 AM,0.010,0.0,2.85,,,
747,01/05/14 09:00:00 AM,0.232,9.0,2.87,,,
748,01/05/14 03:00:00 PM,2.195,26.0,2.87,,,
749,01/05/14 09:00:00 PM,1.548,0.0,2.87,,,
750,01/06/14 03:00:00 AM,1.872,0.0,2.87,,,
751,01/06/14 09:00:00 AM,3.472,51.0,2.89,,,
752,01/06/14 03:00:00 PM,5.037,49.0,2.87,,,
753,01/06/14 09:00:00 PM,2.943,0.0,2.89,,,
754,01/07/14 03:00:00 AM,0.674,0.0,2.87,,,
755,01/07/14 09:00:00 AM,2.195,59.0,2.87,,,
756,01/07/14 03:00:00 PM,1.764,17.0,2.87,,,
757,01/07/14 09:00:00 PM,1.548,0.0,2.87,,,
758,01/08/14 03:00:00 AM,2.088,0.0,2.87,,,
759,01/08/14 09:00:00 AM,2.730,51.0,2.89,,,
760,01/08/14 03:00:00 PM,2.410,4.0,2.89,,,
761,01/08/14 09:00:00 PM,0.232,0.0,2.87,,,
762,01/09/14 03:00:00 AM,0.343,0.0,2.87,,,
763,01/09/14 09:00:00 AM,0.232,0.0,2.87,,,
764,01/09/14 03:00:00 PM,0.232,0.0,2.85,,,
765,01/09/14 09:00:00 PM,0.232,0.0,2.85,,,
766,01/10/14 03:00:00 AM,0.232,0.0,2.85,,,
767,01/10/14 09:00:00 AM,0.232,0.0,2.85,,,
768,01/10/14 03:00:00 PM,0.232,1.0,2.85,,,
769,01/10/14 09:00:00 PM,0.232,0.0,2.85,,,
770,01/11/14 03:00:00 AM,0.232,0.0,2.85,,,
771,01/11/14 09:00:00 AM,0.232,1.0,2.85,,,
772,01/11/14 03:00:00 PM,0.232,0.0,2.85,,,
773,01/11/14 09:00:00 PM,0.232,0.0,2.85,,,
774,01/12/14 03:00:00 AM,0.232,0.0,2.85,,,
775,01/12/14 09:00:00 AM,0.232,0.0,2.85,,,
776,01/12/14 03:00:00 PM,0.232,0.0,2.85,,,
777,01/12/14 09:00:00 PM,0.343,0.0,2.85,,,
778,01/13/14 03:00:00 AM,0.232,0.0,2.85,,,
779,01/13/14 09:00:00 AM,0.232,0.0,2.85,,,
780,01/13/14 03:00:00 PM,0.232,0.0,2.85,,,
781,01/13/14 09:00:00 PM,0.343,0.0,2.85,,,
782,01/14/14 03:00:00 AM,0.343,0.0,2.85,,,
783,01/14/14 09:00:00 AM,0.232,0.0,2.85,,,
784,01/14/14 03:00:00 PM,0.232,0.0,2.85,,,
785,01/14/14 09:00:00 PM,0.232,0.0,2.85,,,
786,01/15/14 03:00:00 AM,0.232,0.0,2.85,,,
787,01/15/14 09:00:00 AM,0.232,0.0,2.85,,,
788,01/15/14 03:00:00 PM,0.232,0.0,2.85,,,
789,01/15/14 09:00:00 PM,0.232,0.0,2.85,,,
790,01/16/14 03:00:00 AM,0.232,0.0,2.85,,,
791,01/16/14 09:00:00 AM,0.232,0.0,2.85,,,
792,01/16/14 03:00:00 PM,0.232,0.0,2.85,,,
793,01/16/14 09:00:00 PM,0.232,0.0,2.85,,,
794,01/17/14 03:00:00 AM,0.232,0.0,2.85,,,
795,01/17/14 09:00:00 AM,0.232,0.0,2.85,,,
796,01/17/14 03:00:00 PM,0.343,2.0,2.85,,,
797,01/17/14 09:00:00 PM,0.453,0.0,2.85,,,
798,01/18/14 03:00:00 AM,0.674,0.0,2.85,,,
799,01/18/14 09:00:00 AM,1.003,14.0,2.87,,,
800,01/18/14 03:00:00 PM,1.764,20.0,2.87,,,
801,01/18/14 09:00:00 PM,2.303,0.0,2.87,,,
802,01/19/14 03:00:00 AM,2.517,0.0,2.87,,,
803,01/19/14 09:00:00 AM,2.410,13.0,2.87,,,
804,01/19/14 03:00:00 PM,3.788,34.0,2.89,,,
805,01/19/14 09:00:00 PM,3.367,0.0,2.89,,,
806,01/20/14 03:00:00 AM,3.155,0.0,2.89,,,
807,01/20/14 09:00:00 AM,2.837,13.0,2.89,,,
808,01/20/14 03:00:00 PM,5.860,35.0,2.87,,,
809,01/20/14 09:00:00 PM,4.415,0.0,2.89,,,
810,01/21/14 03:00:00 AM,3.893,0.0,2.89,,,
811,01/21/14 09:00:00 AM,4.207,14.0,2.89,,,
812,01/21/14 03:00:00 PM,5.347,39.0,2.87,,,
813,01/21/14 09:00:00 PM,2.837,0.0,2.89,,,
814,01/22/14 03:00:00 AM,1.872,0.0,2.87,,,
815,01/22/14 09:00:00 AM,0.893,14.0,2.87,,,
816,01/22/14 03:00:00 PM,2.730,36.0,2.89,,,
817,01/22/14 09:00:00 PM,1.003,0.0,2.87,,,
818,01/23/14 03:00:00 AM,0.343,0.0,2.87,,,
819,01/23/14 09:00:00 AM,0.232,14.0,2.87,,,
820,01/23/14 03:00:00 PM,2.837,39.0,2.89,,,
821,01/23/14 09:00:00 PM,1.112,0.0,2.87,,,
822,01/24/14 03:00:00 AM,0.232,0.0,2.87,,,
823,01/24/14 09:00:00 AM,1.221,15.0,2.87,,,
824,01/24/14 03:00:00 PM,3.893,41.0,2.89,,,
825,01/24/14 09:00:00 PM,3.049,0.0,2.89,,,
826,01/25/14 03:00:00 AM,3.788,0.0,2.89,,,
827,01/25/14 09:00:00 AM,4.934,17.0,2.87,,,
828,01/25/14 03:00:00 PM,6.573,41.0,2.87,,,
829,01/25/14 09:00:00 PM,5.037,0.0,2.87,,,
830,01/26/14 03:00:00 AM,5.037,0.0,2.87,,,
831,01/26/14 09:00:00 AM,5.450,19.0,2.87,,,
832,01/26/14 03:00:00 PM,8.082,40.0,2.89,,,
833,01/26/14 09:00:00 PM,5.962,0.0,2.87,,,
834,01/27/14 03:00:00 AM,4.727,0.0,2.89,,,
835,01/27/14 09:00:00 AM,5.757,85.0,2.87,,,
836,01/27/14 03:00:00 PM,7.079,110.0,2.89,,,
837,01/27/14 09:00:00 PM,4.207,0.0,2.89,,,
838,01/28/14 03:00:00 AM,3.893,0.0,2.89,,,
839,01/28/14 09:00:00 AM,5.037,48.0,2.87,,,
840,01/28/14 03:00:00 PM,6.674,26.0,2.87,,,
841,01/28/14 09:00:00 PM,6.978,0.0,2.87,,,
842,01/29/14 03:00:00 AM,7.179,0.0,2.89,,,
843,01/29/14 09:00:00 AM,3.578,9.0,2.89,,,
844,01/29/14 03:00:00 PM,2.410,16.0,2.89,,,
845,01/29/14 09:00:00 PM,0.453,0.0,2.87,,,
846,01/30/14 03:00:00 AM,0.121,0.0,2.87,,,
847,01/30/14 09:00:00 AM,0.010,29.0,2.87,,,
848,01/30/14 03:00:00 PM,0.343,4.0,2.87,,,
849,01/30/14 09:00:00 PM,0.010,0.0,2.87,,,
850,01/31/14 03:00:00 AM,0.010,0.0,2.87,,,
851,01/31/14 09:00:00 AM,0.010,0.0,2.87,,,
852,01/31/14 03:00:00 PM,0.232,1.0,2.87,,,
853,01/31/14 09:00:00 PM,0.121,0.0,2.87,,,
854,02/01/14 03:00:00 AM,0.010,0.0,2.85,,,
855,02/01/14 09:00:00 AM,-0.102,0.0,2.85,,,
856,02/01/14 03:00:00 PM,0.121,0.0,2.87,,,
857,02/01/14 09:00:00 PM,0.010,0.0,2.85,,,
858,02/02/14 03:00:00 AM,-0.102,0.0,2.85,,,
859,02/02/14 09:00:00 AM,0.010,0.0,2.85,,,
860,02/02/14 03:00:00 PM,0.232,0.0,2.85,,,
861,02/02/14 09:00:00 PM,0.121,0.0,2.85,,,
862,02/03/14 03:00:00 AM,0.010,0.0,2.85,,,
863,02/03/14 09:00:00 AM,0.010,0.0,2.85,,,
864,02/03/14 03:00:00 PM,0.010,0.0,2.85,,,
865,02/03/14 09:00:00 PM,0.010,0.0,2.85,,,
