"Plot Title: 10166323"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
462,10/26/13 03:00:00 AM,6.775,0.0,2.91,
463,10/26/13 09:00:00 AM,8.481,128.0,2.91,
464,10/26/13 03:00:00 PM,9.472,55.0,2.93,
465,10/26/13 09:00:00 PM,5.860,0.0,2.89,
466,10/27/13 03:00:00 AM,4.311,0.0,2.91,
467,10/27/13 09:00:00 AM,3.261,118.0,2.89,
468,10/27/13 03:00:00 PM,0.343,272.0,2.89,
469,10/27/13 09:00:00 PM,1.003,0.0,2.89,
470,10/28/13 03:00:00 AM,0.784,0.0,2.89,
471,10/28/13 09:00:00 AM,-0.102,160.0,2.89,
472,10/28/13 03:00:00 PM,0.121,95.0,2.89,
473,10/28/13 09:00:00 PM,-1.001,0.0,2.89,
474,10/29/13 03:00:00 AM,-1.001,0.0,2.89,
475,10/29/13 09:00:00 AM,-0.213,74.0,2.87,
476,10/29/13 03:00:00 PM,0.784,33.0,2.89,
477,10/29/13 09:00:00 PM,-0.102,0.0,2.87,
478,10/30/13 03:00:00 AM,-0.213,0.0,2.87,
479,10/30/13 09:00:00 AM,1.764,216.0,2.89,
480,10/30/13 03:00:00 PM,2.410,30.0,2.89,
481,10/30/13 09:00:00 PM,2.624,0.0,2.89,
482,10/31/13 03:00:00 AM,3.578,0.0,2.89,
483,10/31/13 09:00:00 AM,4.519,32.0,2.89,
484,10/31/13 03:00:00 PM,6.064,45.0,2.89,
485,10/31/13 09:00:00 PM,5.860,0.0,2.89,
486,11/01/13 03:00:00 AM,4.102,0.0,2.89,
487,11/01/13 09:00:00 AM,3.578,53.0,2.89,
488,11/01/13 03:00:00 PM,5.962,25.0,2.89,
489,11/01/13 09:00:00 PM,5.552,0.0,2.89,
490,11/02/13 03:00:00 AM,5.860,0.0,2.89,
491,11/02/13 09:00:00 AM,3.155,8.0,2.89,
492,11/02/13 03:00:00 PM,0.893,48.0,2.89,
493,11/02/13 09:00:00 PM,-0.102,0.0,2.89,
494,11/03/13 03:00:00 AM,-0.213,0.0,2.87,
495,11/03/13 09:00:00 AM,-0.213,30.0,2.87,
496,11/03/13 03:00:00 PM,0.121,26.0,2.87,
497,11/03/13 09:00:00 PM,0.010,0.0,2.87,
498,11/04/13 03:00:00 AM,-0.102,0.0,2.87,
499,11/04/13 09:00:00 AM,0.121,26.0,2.87,
500,11/04/13 03:00:00 PM,0.232,14.0,2.87,
501,11/04/13 09:00:00 PM,0.343,0.0,2.87,
502,11/05/13 03:00:00 AM,0.343,0.0,2.87,
503,11/05/13 09:00:00 AM,0.343,32.0,2.87,
504,11/05/13 03:00:00 PM,1.003,16.0,2.89,
505,11/05/13 09:00:00 PM,1.872,0.0,2.89,
506,11/06/13 03:00:00 AM,2.195,0.0,2.89,
507,11/06/13 09:00:00 AM,2.837,82.0,2.89,
508,11/06/13 03:00:00 PM,4.415,86.0,2.89,
509,11/06/13 09:00:00 PM,3.788,0.0,2.89,
510,11/07/13 03:00:00 AM,4.311,0.0,2.89,
511,11/07/13 09:00:00 AM,5.244,3.0,2.87,
512,11/07/13 03:00:00 PM,1.548,20.0,2.89,
513,11/07/13 09:00:00 PM,0.563,0.0,2.89,
514,11/08/13 03:00:00 AM,0.563,0.0,2.89,
515,11/08/13 09:00:00 AM,0.674,66.0,2.89,
516,11/08/13 03:00:00 PM,2.410,77.0,2.89,
517,11/08/13 09:00:00 PM,1.112,0.0,2.89,
518,11/09/13 03:00:00 AM,0.232,0.0,2.87,
519,11/09/13 09:00:00 AM,1.221,115.0,2.89,
520,11/09/13 03:00:00 PM,5.450,87.0,2.87,
521,11/09/13 09:00:00 PM,5.037,0.0,2.87,
522,11/10/13 03:00:00 AM,4.831,0.0,2.87,
523,11/10/13 09:00:00 AM,6.370,118.0,2.89,
524,11/10/13 03:00:00 PM,7.280,21.0,2.89,
525,11/10/13 09:00:00 PM,6.064,0.0,2.89,
526,11/11/13 03:00:00 AM,5.244,0.0,2.89,
527,11/11/13 09:00:00 AM,5.037,57.0,2.89,
528,11/11/13 03:00:00 PM,6.978,49.0,2.89,
529,11/11/13 09:00:00 PM,6.370,0.0,2.89,
530,11/12/13 03:00:00 AM,6.370,0.0,2.89,
531,11/12/13 09:00:00 AM,6.674,56.0,2.89,
532,11/12/13 03:00:00 PM,7.481,32.0,2.89,
533,11/12/13 09:00:00 PM,5.757,0.0,2.89,
534,11/13/13 03:00:00 AM,4.207,0.0,2.89,
535,11/13/13 09:00:00 AM,3.367,37.0,2.89,
536,11/13/13 03:00:00 PM,3.998,17.0,2.89,
537,11/13/13 09:00:00 PM,2.837,0.0,2.89,
538,11/14/13 03:00:00 AM,2.195,0.0,2.89,
539,11/14/13 09:00:00 AM,1.439,84.0,2.89,
540,11/14/13 03:00:00 PM,1.221,24.0,2.89,
541,11/14/13 09:00:00 PM,0.784,0.0,2.89,
542,11/15/13 03:00:00 AM,0.232,0.0,2.89,
543,11/15/13 09:00:00 AM,0.010,54.0,2.87,
544,11/15/13 03:00:00 PM,-0.102,26.0,2.87,
545,11/15/13 09:00:00 PM,-0.437,0.0,2.89,
546,11/16/13 03:00:00 AM,0.010,0.0,2.87,
547,11/16/13 09:00:00 AM,0.010,19.0,2.87,
548,11/16/13 03:00:00 PM,0.121,3.0,2.87,
549,11/16/13 09:00:00 PM,0.121,0.0,2.87,
550,11/17/13 03:00:00 AM,0.232,0.0,2.87,
551,11/17/13 09:00:00 AM,0.232,0.0,2.87,
552,11/17/13 03:00:00 PM,0.232,0.0,2.87,
553,11/17/13 09:00:00 PM,0.232,0.0,2.87,
554,11/18/13 03:00:00 AM,0.232,0.0,2.87,
555,11/18/13 09:00:00 AM,0.232,1.0,2.87,
556,11/18/13 03:00:00 PM,0.232,0.0,2.87,
557,11/18/13 09:00:00 PM,0.232,0.0,2.87,
558,11/19/13 03:00:00 AM,0.232,0.0,2.87,
559,11/19/13 09:00:00 AM,0.232,0.0,2.87,
560,11/19/13 03:00:00 PM,0.121,1.0,2.87,
561,11/19/13 09:00:00 PM,0.232,0.0,2.87,
562,11/20/13 03:00:00 AM,0.232,0.0,2.87,
563,11/20/13 09:00:00 AM,0.232,13.0,2.87,
564,11/20/13 03:00:00 PM,-0.213,17.0,2.87,
565,11/20/13 09:00:00 PM,-1.684,0.0,2.87,
566,11/21/13 03:00:00 AM,-2.377,0.0,2.87,
567,11/21/13 09:00:00 AM,-2.261,4.0,2.87,
568,11/21/13 03:00:00 PM,-1.228,3.0,2.87,
569,11/21/13 09:00:00 PM,-1.456,0.0,2.87,
570,11/22/13 03:00:00 AM,-1.456,0.0,2.87,
571,11/22/13 09:00:00 AM,-1.001,4.0,2.89,
572,11/22/13 03:00:00 PM,-0.213,3.0,2.87,
573,11/22/13 09:00:00 PM,-0.325,0.0,2.87,
574,11/23/13 03:00:00 AM,-0.325,0.0,2.87,
575,11/23/13 09:00:00 AM,-0.213,5.0,2.87,
576,11/23/13 03:00:00 PM,0.121,15.0,2.87,
577,11/23/13 09:00:00 PM,0.121,0.0,2.87,
578,11/24/13 03:00:00 AM,0.121,0.0,2.87,
579,11/24/13 09:00:00 AM,0.121,8.0,2.87,
580,11/24/13 03:00:00 PM,0.121,7.0,2.87,
581,11/24/13 09:00:00 PM,0.121,0.0,2.87,
582,11/25/13 03:00:00 AM,0.121,0.0,2.87,
583,11/25/13 09:00:00 AM,0.121,13.0,2.87,
584,11/25/13 03:00:00 PM,0.121,16.0,2.87,
585,11/25/13 09:00:00 PM,0.121,0.0,2.87,
586,11/26/13 03:00:00 AM,0.121,0.0,2.87,
587,11/26/13 09:00:00 AM,0.232,152.0,2.87,
588,11/26/13 03:00:00 PM,0.343,86.0,2.87,
589,11/26/13 09:00:00 PM,0.343,0.0,2.87,
590,11/27/13 03:00:00 AM,0.563,0.0,2.87,
591,11/27/13 09:00:00 AM,1.003,106.0,2.89,
592,11/27/13 03:00:00 PM,0.893,20.0,2.89,
593,11/27/13 09:00:00 PM,0.893,0.0,2.89,
594,11/28/13 03:00:00 AM,0.674,0.0,2.89,
595,11/28/13 09:00:00 AM,1.112,29.0,2.89,
596,11/28/13 03:00:00 PM,1.656,19.0,2.89,
597,11/28/13 09:00:00 PM,0.893,0.0,2.89,
598,11/29/13 03:00:00 AM,0.893,0.0,2.89,
599,11/29/13 09:00:00 AM,1.112,46.0,2.89,
600,11/29/13 03:00:00 PM,2.303,144.0,2.89,
601,11/29/13 09:00:00 PM,1.656,0.0,2.89,
602,11/30/13 03:00:00 AM,1.439,0.0,2.89,
603,11/30/13 09:00:00 AM,1.872,192.0,2.89,
604,11/30/13 03:00:00 PM,2.410,50.0,2.89,
605,11/30/13 09:00:00 PM,1.656,0.0,2.89,
606,12/01/13 03:00:00 AM,2.303,0.0,2.89,
607,12/01/13 09:00:00 AM,3.155,26.0,2.89,
608,12/01/13 03:00:00 PM,3.998,10.0,2.89,
609,12/01/13 09:00:00 PM,3.367,0.0,2.89,
610,12/02/13 03:00:00 AM,3.367,0.0,2.89,
611,12/02/13 09:00:00 AM,0.674,25.0,2.89,
612,12/02/13 03:00:00 PM,-1.114,21.0,2.89,
613,12/02/13 09:00:00 PM,-1.799,0.0,2.89,
614,12/03/13 03:00:00 AM,-1.799,0.0,2.89,
615,12/03/13 09:00:00 AM,-1.799,22.0,2.87,
616,12/03/13 03:00:00 PM,-3.911,11.0,2.85,
617,12/03/13 09:00:00 PM,-4.636,0.0,2.85,
618,12/04/13 03:00:00 AM,-4.636,0.0,2.85,
619,12/04/13 09:00:00 AM,-4.636,13.0,2.85,
620,12/04/13 03:00:00 PM,-3.672,9.0,2.85,
621,12/04/13 09:00:00 PM,-4.880,0.0,2.85,
622,12/05/13 03:00:00 AM,-4.880,0.0,2.85,
623,12/05/13 09:00:00 AM,-4.272,16.0,2.85,
624,12/05/13 03:00:00 PM,-3.197,23.0,2.85,
625,12/05/13 09:00:00 PM,-4.031,0.0,2.85,
626,12/06/13 03:00:00 AM,-4.514,0.0,2.85,
627,12/06/13 09:00:00 AM,-3.792,18.0,2.85,
628,12/06/13 03:00:00 PM,-3.316,4.0,2.85,
629,12/06/13 09:00:00 PM,-3.553,0.0,2.85,
630,12/07/13 03:00:00 AM,-3.792,0.0,2.85,
631,12/07/13 09:00:00 AM,-3.316,0.0,2.85,
632,12/07/13 03:00:00 PM,-2.727,0.0,2.87,
633,12/07/13 09:00:00 PM,-2.610,0.0,2.87,
634,12/08/13 03:00:00 AM,-2.844,0.0,2.85,
635,12/08/13 09:00:00 AM,-2.844,0.0,2.87,
636,12/08/13 03:00:00 PM,-2.377,0.0,2.87,
637,12/08/13 09:00:00 PM,-2.494,0.0,2.87,
638,12/09/13 03:00:00 AM,-2.377,0.0,2.87,
639,12/09/13 09:00:00 AM,-2.145,0.0,2.87,
640,12/09/13 03:00:00 PM,-1.684,1.0,2.87,
641,12/09/13 09:00:00 PM,-1.799,0.0,2.87,
642,12/10/13 03:00:00 AM,-1.684,0.0,2.87,
643,12/10/13 09:00:00 AM,-1.456,2.0,2.87,
644,12/10/13 03:00:00 PM,-0.774,1.0,2.89,
645,12/10/13 09:00:00 PM,-0.887,0.0,2.89,
646,12/11/13 03:00:00 AM,-0.774,0.0,2.89,
647,12/11/13 09:00:00 AM,-0.662,0.0,2.89,
648,12/11/13 03:00:00 PM,-0.213,1.0,2.87,
649,12/11/13 09:00:00 PM,-0.213,0.0,2.87,
650,12/12/13 03:00:00 AM,-0.213,0.0,2.87,
651,12/12/13 09:00:00 AM,-0.213,2.0,2.87,
652,12/12/13 03:00:00 PM,0.010,3.0,2.87,
653,12/12/13 09:00:00 PM,0.010,0.0,2.87,
654,12/13/13 03:00:00 AM,0.010,0.0,2.87,
655,12/13/13 09:00:00 AM,0.121,3.0,2.87,
656,12/13/13 03:00:00 PM,0.121,5.0,2.87,
657,12/13/13 09:00:00 PM,0.121,0.0,2.87,
658,12/14/13 03:00:00 AM,0.121,0.0,2.87,
659,12/14/13 09:00:00 AM,0.121,11.0,2.87,
660,12/14/13 03:00:00 PM,0.121,19.0,2.87,
661,12/14/13 09:00:00 PM,0.121,0.0,2.87,
662,12/15/13 03:00:00 AM,0.121,0.0,2.87,
663,12/15/13 09:00:00 AM,0.121,35.0,2.87,
664,12/15/13 03:00:00 PM,0.121,38.0,2.87,
665,12/15/13 09:00:00 PM,0.232,0.0,2.87,
666,12/16/13 03:00:00 AM,0.232,0.0,2.87,
667,12/16/13 09:00:00 AM,0.343,20.0,2.87,
668,12/16/13 03:00:00 PM,0.893,17.0,2.89,
669,12/16/13 09:00:00 PM,1.656,0.0,2.89,
670,12/17/13 03:00:00 AM,1.656,0.0,2.89,
671,12/17/13 09:00:00 AM,1.980,23.0,2.89,
672,12/17/13 03:00:00 PM,2.088,18.0,2.89,
673,12/17/13 09:00:00 PM,0.893,0.0,2.89,
674,12/18/13 03:00:00 AM,0.563,0.0,2.89,
675,12/18/13 09:00:00 AM,1.221,115.0,2.89,
676,12/18/13 03:00:00 PM,1.003,67.0,2.89,
677,12/18/13 09:00:00 PM,-0.549,0.0,2.89,
678,12/19/13 03:00:00 AM,-2.610,0.0,2.87,
679,12/19/13 09:00:00 AM,-3.792,96.0,2.87,
680,12/19/13 03:00:00 PM,-2.030,29.0,2.87,
681,12/19/13 09:00:00 PM,-3.197,0.0,2.87,
682,12/20/13 03:00:00 AM,-1.914,0.0,2.87,
683,12/20/13 09:00:00 AM,-1.114,85.0,2.89,
684,12/20/13 03:00:00 PM,0.010,12.0,2.87,
685,12/20/13 09:00:00 PM,0.121,0.0,2.87,
686,12/21/13 03:00:00 AM,0.343,0.0,2.87,
687,12/21/13 09:00:00 AM,0.563,64.0,2.87,
688,12/21/13 03:00:00 PM,1.003,72.0,2.89,
689,12/21/13 09:00:00 PM,0.343,0.0,2.87,
690,12/22/13 03:00:00 AM,0.343,0.0,2.87,
691,12/22/13 09:00:00 AM,0.893,35.0,2.89,
692,12/22/13 03:00:00 PM,1.548,78.0,2.89,
693,12/22/13 09:00:00 PM,0.563,0.0,2.89,
694,12/23/13 03:00:00 AM,0.893,0.0,2.89,
695,12/23/13 09:00:00 AM,1.439,38.0,2.89,
696,12/23/13 03:00:00 PM,1.764,22.0,2.89,
697,12/23/13 09:00:00 PM,1.221,0.0,2.89,
698,12/24/13 03:00:00 AM,0.121,0.0,2.89,
699,12/24/13 09:00:00 AM,-0.437,17.0,2.89,
700,12/24/13 03:00:00 PM,0.121,16.0,2.87,
701,12/24/13 09:00:00 PM,0.453,0.0,2.89,
702,12/25/13 03:00:00 AM,1.221,0.0,2.89,
703,12/25/13 09:00:00 AM,1.330,33.0,2.89,
704,12/25/13 03:00:00 PM,3.472,74.0,2.89,
705,12/25/13 09:00:00 PM,2.410,0.0,2.89,
706,12/26/13 03:00:00 AM,2.410,0.0,2.89,
707,12/26/13 09:00:00 AM,3.049,22.0,2.89,
708,12/26/13 03:00:00 PM,3.998,16.0,2.89,
709,12/26/13 09:00:00 PM,2.837,0.0,2.89,
710,12/27/13 03:00:00 AM,2.730,0.0,2.89,
711,12/27/13 09:00:00 AM,3.155,76.0,2.89,
712,12/27/13 03:00:00 PM,2.410,16.0,2.89,
713,12/27/13 09:00:00 PM,0.893,0.0,2.89,
714,12/28/13 03:00:00 AM,-0.213,0.0,2.89,
715,12/28/13 09:00:00 AM,-0.437,21.0,2.89,
716,12/28/13 03:00:00 PM,0.343,18.0,2.89,
717,12/28/13 09:00:00 PM,0.121,0.0,2.89,
718,12/29/13 03:00:00 AM,0.563,0.0,2.89,
719,12/29/13 09:00:00 AM,1.439,80.0,2.89,
720,12/29/13 03:00:00 PM,2.730,61.0,2.89,
721,12/29/13 09:00:00 PM,2.517,0.0,2.89,
722,12/30/13 03:00:00 AM,3.578,0.0,2.89,
723,12/30/13 09:00:00 AM,3.788,61.0,2.89,
724,12/30/13 03:00:00 PM,3.788,65.0,2.89,
725,12/30/13 09:00:00 PM,1.003,0.0,2.89,
726,12/31/13 03:00:00 AM,1.548,0.0,2.89,
727,12/31/13 09:00:00 AM,2.410,51.0,2.89,
728,12/31/13 03:00:00 PM,3.261,52.0,2.89,
729,12/31/13 09:00:00 PM,1.764,0.0,2.89,
730,01/01/14 03:00:00 AM,1.330,0.0,2.89,
731,01/01/14 09:00:00 AM,1.980,20.0,2.89,
732,01/01/14 03:00:00 PM,4.415,36.0,2.89,
733,01/01/14 09:00:00 PM,3.472,0.0,2.89,
734,01/02/14 03:00:00 AM,3.049,0.0,2.89,
735,01/02/14 09:00:00 AM,3.472,32.0,2.89,
736,01/02/14 03:00:00 PM,5.860,68.0,2.89,
737,01/02/14 09:00:00 PM,3.893,0.0,2.89,
738,01/03/14 03:00:00 AM,1.656,0.0,2.89,
739,01/03/14 09:00:00 AM,1.656,52.0,2.89,
740,01/03/14 03:00:00 PM,0.232,14.0,2.89,
741,01/03/14 09:00:00 PM,-1.684,0.0,2.89,
742,01/04/14 03:00:00 AM,-2.494,0.0,2.87,
743,01/04/14 09:00:00 AM,-1.456,17.0,2.89,
744,01/04/14 03:00:00 PM,0.563,18.0,2.89,
745,01/04/14 09:00:00 PM,-0.102,0.0,2.87,
746,01/05/14 03:00:00 AM,0.453,0.0,2.89,
747,01/05/14 09:00:00 AM,0.232,19.0,2.89,
748,01/05/14 03:00:00 PM,1.548,19.0,2.89,
749,01/05/14 09:00:00 PM,1.112,0.0,2.89,
750,01/06/14 03:00:00 AM,1.548,0.0,2.89,
751,01/06/14 09:00:00 AM,2.303,75.0,2.89,
752,01/06/14 03:00:00 PM,3.367,67.0,2.89,
753,01/06/14 09:00:00 PM,1.980,0.0,2.89,
754,01/07/14 03:00:00 AM,0.784,0.0,2.89,
755,01/07/14 09:00:00 AM,1.764,107.0,2.89,
756,01/07/14 03:00:00 PM,1.764,20.0,2.89,
757,01/07/14 09:00:00 PM,1.112,0.0,2.89,
758,01/08/14 03:00:00 AM,1.764,0.0,2.89,
759,01/08/14 09:00:00 AM,2.303,55.0,2.89,
760,01/08/14 03:00:00 PM,2.303,2.0,2.89,
761,01/08/14 09:00:00 PM,0.232,0.0,2.89,
762,01/09/14 03:00:00 AM,-0.102,0.0,2.89,
763,01/09/14 09:00:00 AM,-0.325,10.0,2.87,
764,01/09/14 03:00:00 PM,-0.213,10.0,2.87,
765,01/09/14 09:00:00 PM,0.121,0.0,2.89,
766,01/10/14 03:00:00 AM,0.121,0.0,2.89,
767,01/10/14 09:00:00 AM,0.232,19.0,2.89,
768,01/10/14 03:00:00 PM,0.232,26.0,2.89,
769,01/10/14 09:00:00 PM,0.232,0.0,2.89,
770,01/11/14 03:00:00 AM,0.784,0.0,2.89,
771,01/11/14 09:00:00 AM,0.121,28.0,2.87,
772,01/11/14 03:00:00 PM,0.121,16.0,2.87,
773,01/11/14 09:00:00 PM,0.010,0.0,2.87,
774,01/12/14 03:00:00 AM,0.010,0.0,2.87,
775,01/12/14 09:00:00 AM,0.010,0.0,2.87,
776,01/12/14 03:00:00 PM,0.121,0.0,2.87,
777,01/12/14 09:00:00 PM,0.121,0.0,2.87,
778,01/13/14 03:00:00 AM,0.121,0.0,2.87,
779,01/13/14 09:00:00 AM,0.121,0.0,2.87,
780,01/13/14 03:00:00 PM,0.121,0.0,2.87,
781,01/13/14 09:00:00 PM,0.121,0.0,2.87,
782,01/14/14 03:00:00 AM,0.121,0.0,2.87,
783,01/14/14 09:00:00 AM,0.121,0.0,2.87,
784,01/14/14 03:00:00 PM,0.121,0.0,2.87,
785,01/14/14 09:00:00 PM,0.121,0.0,2.87,
786,01/15/14 03:00:00 AM,0.232,0.0,2.87,
787,01/15/14 09:00:00 AM,0.232,0.0,2.87,
788,01/15/14 03:00:00 PM,0.121,0.0,2.87,
789,01/15/14 09:00:00 PM,0.232,0.0,2.87,
790,01/16/14 03:00:00 AM,0.232,0.0,2.87,
791,01/16/14 09:00:00 AM,0.232,0.0,2.87,
792,01/16/14 03:00:00 PM,0.232,0.0,2.87,
793,01/16/14 09:00:00 PM,0.232,0.0,2.87,
794,01/17/14 03:00:00 AM,0.232,0.0,2.87,
795,01/17/14 09:00:00 AM,0.232,1.0,2.87,
796,01/17/14 03:00:00 PM,0.232,1.0,2.87,
797,01/17/14 09:00:00 PM,0.232,0.0,2.87,
798,01/18/14 03:00:00 AM,0.232,0.0,2.87,
799,01/18/14 09:00:00 AM,0.232,8.0,2.87,
800,01/18/14 03:00:00 PM,0.232,3.0,2.87,
801,01/18/14 09:00:00 PM,0.232,0.0,2.87,
802,01/19/14 03:00:00 AM,0.232,0.0,2.87,
803,01/19/14 09:00:00 AM,0.232,5.0,2.87,
804,01/19/14 03:00:00 PM,0.232,7.0,2.87,
805,01/19/14 09:00:00 PM,0.232,0.0,2.87,
806,01/20/14 03:00:00 AM,0.232,0.0,2.87,
807,01/20/14 09:00:00 AM,0.343,16.0,2.87,
808,01/20/14 03:00:00 PM,1.656,27.0,2.89,
809,01/20/14 09:00:00 PM,1.872,0.0,2.89,
810,01/21/14 03:00:00 AM,2.303,0.0,2.89,
811,01/21/14 09:00:00 AM,1.764,29.0,2.89,
812,01/21/14 03:00:00 PM,2.730,28.0,2.89,
813,01/21/14 09:00:00 PM,1.221,0.0,2.89,
814,01/22/14 03:00:00 AM,0.674,0.0,2.89,
815,01/22/14 09:00:00 AM,0.343,29.0,2.89,
816,01/22/14 03:00:00 PM,1.548,27.0,2.89,
817,01/22/14 09:00:00 PM,0.343,0.0,2.89,
818,01/23/14 03:00:00 AM,0.010,0.0,2.87,
819,01/23/14 09:00:00 AM,-0.102,30.0,2.87,
820,01/23/14 03:00:00 PM,1.548,28.0,2.89,
821,01/23/14 09:00:00 PM,0.453,0.0,2.89,
822,01/24/14 03:00:00 AM,0.121,0.0,2.89,
823,01/24/14 09:00:00 AM,1.003,31.0,2.89,
824,01/24/14 03:00:00 PM,2.303,29.0,2.89,
825,01/24/14 09:00:00 PM,1.980,0.0,2.89,
826,01/25/14 03:00:00 AM,3.367,0.0,2.89,
827,01/25/14 09:00:00 AM,3.261,35.0,2.89,
828,01/25/14 03:00:00 PM,4.311,29.0,2.89,
829,01/25/14 09:00:00 PM,3.049,0.0,2.89,
830,01/26/14 03:00:00 AM,2.943,0.0,2.89,
831,01/26/14 09:00:00 AM,3.788,42.0,2.89,
832,01/26/14 03:00:00 PM,5.860,27.0,2.89,
833,01/26/14 09:00:00 PM,4.102,0.0,2.89,
834,01/27/14 03:00:00 AM,3.155,0.0,2.89,
835,01/27/14 09:00:00 AM,4.311,86.0,2.89,
836,01/27/14 03:00:00 PM,5.552,108.0,2.89,
837,01/27/14 09:00:00 PM,3.578,0.0,2.89,
838,01/28/14 03:00:00 AM,3.367,0.0,2.89,
839,01/28/14 09:00:00 AM,4.311,61.0,2.89,
840,01/28/14 03:00:00 PM,6.064,26.0,2.89,
841,01/28/14 09:00:00 PM,6.370,0.0,2.89,
842,01/29/14 03:00:00 AM,6.775,0.0,2.89,
843,01/29/14 09:00:00 AM,3.578,19.0,2.89,
844,01/29/14 03:00:00 PM,2.517,16.0,2.89,
845,01/29/14 09:00:00 PM,0.893,0.0,2.89,
846,01/30/14 03:00:00 AM,-0.549,0.0,2.91,
847,01/30/14 09:00:00 AM,-0.549,55.0,2.91,
848,01/30/14 03:00:00 PM,-0.213,59.0,2.89,
849,01/30/14 09:00:00 PM,-0.887,0.0,2.89,
850,01/31/14 03:00:00 AM,-1.341,0.0,2.89,
851,01/31/14 09:00:00 AM,-1.001,55.0,2.89,
852,01/31/14 03:00:00 PM,-0.102,152.0,2.89,
853,01/31/14 09:00:00 PM,-1.001,0.0,2.89,
854,02/01/14 03:00:00 AM,-1.228,0.0,2.89,
855,02/01/14 09:00:00 AM,-1.684,42.0,2.89,
856,02/01/14 03:00:00 PM,0.010,109.0,2.87,
857,02/01/14 09:00:00 PM,-1.114,0.0,2.89,
858,02/02/14 03:00:00 AM,-1.228,0.0,2.89,
859,02/02/14 09:00:00 AM,-0.662,83.0,2.89,
860,02/02/14 03:00:00 PM,0.232,109.0,2.87,
861,02/02/14 09:00:00 PM,-0.774,0.0,2.89,
862,02/03/14 03:00:00 AM,-1.228,0.0,2.89,
863,02/03/14 09:00:00 AM,-1.114,72.0,2.89,
864,02/03/14 03:00:00 PM,-0.662,13.0,2.89,
865,02/03/14 09:00:00 PM,-0.774,0.0,2.89,
866,02/04/14 03:00:00 AM,-1.001,0.0,2.89,
867,02/04/14 09:00:00 AM,-1.001,1.0,2.89,
868,02/04/14 03:00:00 PM,-0.662,0.0,2.89,
869,02/04/14 09:00:00 PM,-0.662,0.0,2.89,
870,02/05/14 03:00:00 AM,-0.662,0.0,2.89,
871,02/05/14 09:00:00 AM,-1.341,0.0,2.89,
872,02/05/14 03:00:00 PM,-1.341,0.0,2.89,
873,02/05/14 09:00:00 PM,-1.341,0.0,2.89,
874,02/06/14 03:00:00 AM,-1.114,0.0,2.89,
875,02/06/14 09:00:00 AM,-1.001,0.0,2.89,
876,02/06/14 03:00:00 PM,-0.662,0.0,2.89,
877,02/06/14 09:00:00 PM,-0.549,0.0,2.89,
878,02/07/14 03:00:00 AM,-0.549,0.0,2.89,
879,02/07/14 09:00:00 AM,-0.325,0.0,2.87,
880,02/07/14 03:00:00 PM,-0.213,0.0,2.87,
881,02/07/14 09:00:00 PM,-0.213,0.0,2.87,
882,02/08/14 03:00:00 AM,-0.213,0.0,2.87,
883,02/08/14 09:00:00 AM,-0.102,0.0,2.87,
884,02/08/14 03:00:00 PM,-0.102,0.0,2.87,
885,02/08/14 09:00:00 PM,0.010,0.0,2.87,
886,02/09/14 03:00:00 AM,0.010,0.0,2.87,
887,02/09/14 09:00:00 AM,0.121,0.0,2.87,
888,02/09/14 03:00:00 PM,0.121,0.0,2.87,
889,02/09/14 09:00:00 PM,0.121,0.0,2.87,
890,02/10/14 03:00:00 AM,0.121,0.0,2.87,
891,02/10/14 09:00:00 AM,0.121,0.0,2.87,
892,02/10/14 03:00:00 PM,0.121,0.0,2.87,
893,02/10/14 09:00:00 PM,0.121,0.0,2.87,
894,02/11/14 03:00:00 AM,0.121,0.0,2.87,
895,02/11/14 09:00:00 AM,0.121,0.0,2.87,
896,02/11/14 03:00:00 PM,0.121,0.0,2.87,
897,02/11/14 09:00:00 PM,0.121,0.0,2.87,
898,02/12/14 03:00:00 AM,0.121,0.0,2.87,
899,02/12/14 09:00:00 AM,0.121,0.0,2.87,
900,02/12/14 03:00:00 PM,0.121,0.0,2.87,
901,02/12/14 09:00:00 PM,0.121,0.0,2.87,
902,02/13/14 03:00:00 AM,0.121,0.0,2.87,
903,02/13/14 09:00:00 AM,0.121,0.0,2.87,
904,02/13/14 03:00:00 PM,0.121,0.0,2.87,
905,02/13/14 09:00:00 PM,0.121,0.0,2.87,
906,02/14/14 03:00:00 AM,0.121,0.0,2.87,
907,02/14/14 09:00:00 AM,0.121,0.0,2.87,
908,02/14/14 03:00:00 PM,0.121,0.0,2.87,
909,02/14/14 09:00:00 PM,0.121,0.0,2.87,
910,02/15/14 03:00:00 AM,0.121,0.0,2.87,
911,02/15/14 09:00:00 AM,0.121,0.0,2.87,
912,02/15/14 03:00:00 PM,0.121,0.0,2.87,
913,02/15/14 09:00:00 PM,0.121,0.0,2.87,
914,02/16/14 03:00:00 AM,0.121,0.0,2.87,
915,02/16/14 09:00:00 AM,0.121,0.0,2.87,
916,02/16/14 03:00:00 PM,0.121,0.0,2.87,
917,02/16/14 09:00:00 PM,0.121,0.0,2.87,
918,02/17/14 03:00:00 AM,0.121,0.0,2.87,
919,02/17/14 09:00:00 AM,0.121,0.0,2.87,
920,02/17/14 03:00:00 PM,0.121,0.0,2.87,
921,02/17/14 09:00:00 PM,0.121,0.0,2.87,
