"Plot Title: 10169162"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Coupler Attached","Stopped","End Of File"
433,10/26/13 03:00:00 PM,12.883,168.0,2.91,,,
434,10/26/13 09:00:00 PM,7.481,0.0,2.89,,,
435,10/27/13 03:00:00 AM,5.655,0.0,2.89,,,
436,10/27/13 09:00:00 AM,3.578,38.0,2.89,,,
437,10/27/13 03:00:00 PM,3.261,112.0,2.89,,,
438,10/27/13 09:00:00 PM,3.578,0.0,2.89,,,
439,10/28/13 03:00:00 AM,2.517,0.0,2.89,,,
440,10/28/13 09:00:00 AM,1.439,90.0,2.89,,,
441,10/28/13 03:00:00 PM,2.410,248.0,2.89,,,
442,10/28/13 09:00:00 PM,0.232,0.0,2.87,,,
443,10/29/13 03:00:00 AM,-0.213,0.0,2.87,,,
444,10/29/13 09:00:00 AM,0.674,144.0,2.87,,,
445,10/29/13 03:00:00 PM,5.141,128.0,2.87,,,
446,10/29/13 09:00:00 PM,1.764,0.0,2.87,,,
447,10/30/13 03:00:00 AM,1.548,0.0,2.87,,,
448,10/30/13 09:00:00 AM,4.831,232.0,2.87,,,
449,10/30/13 03:00:00 PM,6.370,121.0,2.87,,,
450,10/30/13 09:00:00 PM,4.831,0.0,2.87,,,
451,10/31/13 03:00:00 AM,5.450,0.0,2.87,,,
452,10/31/13 09:00:00 AM,6.166,88.0,2.87,,,
453,10/31/13 03:00:00 PM,7.582,84.0,2.89,,,
454,10/31/13 09:00:00 PM,7.179,0.0,2.87,,,
455,11/01/13 03:00:00 AM,4.727,0.0,2.89,,,
456,11/01/13 09:00:00 AM,5.552,144.0,2.87,,,
457,11/01/13 03:00:00 PM,8.581,106.0,2.89,,,
458,11/01/13 09:00:00 PM,7.079,0.0,2.89,,,
459,11/02/13 03:00:00 AM,6.877,0.0,2.89,,,
460,11/02/13 09:00:00 AM,3.261,7.0,2.89,,,
461,11/02/13 03:00:00 PM,1.221,200.0,2.89,,,
462,11/02/13 09:00:00 PM,0.232,0.0,2.87,,,
463,11/03/13 03:00:00 AM,0.343,0.0,2.87,,,
464,11/03/13 09:00:00 AM,0.343,14.0,2.87,,,
465,11/03/13 03:00:00 PM,0.343,10.0,2.87,,,
466,11/03/13 09:00:00 PM,0.453,0.0,2.87,,,
467,11/04/13 03:00:00 AM,0.453,0.0,2.87,,,
468,11/04/13 09:00:00 AM,0.453,7.0,2.87,,,
469,11/04/13 03:00:00 PM,0.453,17.0,2.87,,,
470,11/04/13 09:00:00 PM,0.343,0.0,2.87,,,
471,11/05/13 03:00:00 AM,0.232,0.0,2.87,,,
472,11/05/13 09:00:00 AM,0.343,64.0,2.85,,,
473,11/05/13 03:00:00 PM,3.893,8.0,2.89,,,
474,11/05/13 09:00:00 PM,5.244,0.0,2.87,,,
475,11/06/13 03:00:00 AM,5.962,0.0,2.87,,,
476,11/06/13 09:00:00 AM,6.877,84.0,2.87,,,
477,11/06/13 03:00:00 PM,8.779,117.0,2.89,,,
478,11/06/13 09:00:00 PM,7.280,0.0,2.87,,,
479,11/07/13 03:00:00 AM,6.877,0.0,2.87,,,
480,11/07/13 09:00:00 AM,6.877,4.0,2.87,,,
481,11/07/13 03:00:00 PM,3.049,41.0,2.89,,,
482,11/07/13 09:00:00 PM,1.980,0.0,2.89,,,
483,11/08/13 03:00:00 AM,1.221,0.0,2.87,,,
484,11/08/13 09:00:00 AM,1.112,68.0,2.87,,,
485,11/08/13 03:00:00 PM,4.102,125.0,2.89,,,
486,11/08/13 09:00:00 PM,1.980,0.0,2.87,,,
487,11/09/13 03:00:00 AM,1.003,0.0,2.87,,,
488,11/09/13 09:00:00 AM,3.049,200.0,2.89,,,
489,11/09/13 03:00:00 PM,6.978,106.0,2.87,,,
490,11/09/13 09:00:00 PM,6.268,0.0,2.87,,,
491,11/10/13 03:00:00 AM,6.268,0.0,2.87,,,
492,11/10/13 09:00:00 AM,8.282,168.0,2.89,,,
493,11/10/13 03:00:00 PM,8.978,84.0,2.89,,,
494,11/10/13 09:00:00 PM,7.381,0.0,2.89,,,
495,11/11/13 03:00:00 AM,6.978,0.0,2.87,,,
496,11/11/13 09:00:00 AM,7.381,152.0,2.89,,,
497,11/11/13 03:00:00 PM,10.063,84.0,2.87,,,
498,11/11/13 09:00:00 PM,9.077,0.0,2.89,,,
499,11/12/13 03:00:00 AM,7.280,0.0,2.89,,,
500,11/12/13 09:00:00 AM,7.582,85.0,2.89,,,
501,11/12/13 03:00:00 PM,8.382,72.0,2.89,,,
502,11/12/13 09:00:00 PM,6.674,0.0,2.89,,,
503,11/13/13 03:00:00 AM,5.244,0.0,2.87,,,
504,11/13/13 09:00:00 AM,4.831,136.0,2.87,,,
505,11/13/13 03:00:00 PM,5.655,85.0,2.87,,,
506,11/13/13 09:00:00 PM,3.683,0.0,2.89,,,
507,11/14/13 03:00:00 AM,3.049,0.0,2.89,,,
508,11/14/13 09:00:00 AM,2.303,62.0,2.89,,,
509,11/14/13 03:00:00 PM,2.303,76.0,2.89,,,
510,11/14/13 09:00:00 PM,1.330,0.0,2.87,,,
511,11/15/13 03:00:00 AM,0.563,0.0,2.87,,,
512,11/15/13 09:00:00 AM,0.563,40.0,2.87,,,
513,11/15/13 03:00:00 PM,0.563,38.0,2.87,,,
514,11/15/13 09:00:00 PM,0.232,0.0,2.87,,,
515,11/16/13 03:00:00 AM,0.343,0.0,2.87,,,
516,11/16/13 09:00:00 AM,0.343,0.0,2.87,,,
517,11/16/13 03:00:00 PM,0.343,0.0,2.87,,,
518,11/16/13 09:00:00 PM,0.343,0.0,2.87,,,
519,11/17/13 03:00:00 AM,0.343,0.0,2.87,,,
520,11/17/13 09:00:00 AM,0.343,0.0,2.87,,,
521,11/17/13 03:00:00 PM,0.343,0.0,2.85,,,
522,11/17/13 09:00:00 PM,0.343,0.0,2.85,,,
523,11/18/13 03:00:00 AM,0.343,0.0,2.85,,,
524,11/18/13 09:00:00 AM,0.343,3.0,2.85,,,
525,11/18/13 03:00:00 PM,0.343,0.0,2.85,,,
526,11/18/13 09:00:00 PM,0.343,0.0,2.85,,,
527,11/19/13 03:00:00 AM,0.343,0.0,2.85,,,
528,11/19/13 09:00:00 AM,0.343,0.0,2.85,,,
529,11/19/13 03:00:00 PM,0.343,0.0,2.85,,,
530,11/19/13 09:00:00 PM,0.343,0.0,2.85,,,
531,11/20/13 03:00:00 AM,0.343,0.0,2.85,,,
532,11/20/13 09:00:00 AM,0.343,14.0,2.85,,,
533,11/20/13 03:00:00 PM,0.232,12.0,2.85,,,
534,11/20/13 09:00:00 PM,-1.114,0.0,2.87,,,
535,11/21/13 03:00:00 AM,-1.684,0.0,2.87,,,
536,11/21/13 09:00:00 AM,-1.799,13.0,2.85,,,
537,11/21/13 03:00:00 PM,-0.437,5.0,2.87,,,
538,11/21/13 09:00:00 PM,-0.887,0.0,2.87,,,
539,11/22/13 03:00:00 AM,-0.774,0.0,2.87,,,
540,11/22/13 09:00:00 AM,-0.437,12.0,2.87,,,
541,11/22/13 03:00:00 PM,0.232,5.0,2.85,,,
542,11/22/13 09:00:00 PM,0.121,0.0,2.85,,,
543,11/23/13 03:00:00 AM,0.121,0.0,2.85,,,
544,11/23/13 09:00:00 AM,0.232,12.0,2.85,,,
545,11/23/13 03:00:00 PM,0.232,13.0,2.85,,,
546,11/23/13 09:00:00 PM,0.232,0.0,2.85,,,
547,11/24/13 03:00:00 AM,0.232,0.0,2.85,,,
548,11/24/13 09:00:00 AM,0.232,28.0,2.85,,,
549,11/24/13 03:00:00 PM,0.232,20.0,2.85,,,
550,11/24/13 09:00:00 PM,0.232,0.0,2.85,,,
551,11/25/13 03:00:00 AM,0.232,0.0,2.85,,,
552,11/25/13 09:00:00 AM,0.343,119.0,2.85,,,
553,11/25/13 03:00:00 PM,3.893,64.0,2.89,,,
554,11/25/13 09:00:00 PM,2.410,0.0,2.87,,,
555,11/26/13 03:00:00 AM,2.624,0.0,2.87,,,
556,11/26/13 09:00:00 AM,4.102,184.0,2.89,,,
557,11/26/13 03:00:00 PM,5.244,107.0,2.87,,,
558,11/26/13 09:00:00 PM,3.998,0.0,2.89,,,
559,11/27/13 03:00:00 AM,5.141,0.0,2.87,,,
560,11/27/13 09:00:00 AM,5.037,144.0,2.87,,,
561,11/27/13 03:00:00 PM,6.573,36.0,2.87,,,
562,11/27/13 09:00:00 PM,5.757,0.0,2.87,,,
563,11/28/13 03:00:00 AM,4.311,0.0,2.89,,,
564,11/28/13 09:00:00 AM,5.347,116.0,2.87,,,
565,11/28/13 03:00:00 PM,6.978,53.0,2.87,,,
566,11/28/13 09:00:00 PM,4.623,0.0,2.89,,,
567,11/29/13 03:00:00 AM,3.788,0.0,2.89,,,
568,11/29/13 09:00:00 AM,4.102,112.0,2.89,,,
569,11/29/13 03:00:00 PM,7.280,144.0,2.87,,,
570,11/29/13 09:00:00 PM,5.244,0.0,2.87,,,
571,11/30/13 03:00:00 AM,3.893,0.0,2.89,,,
572,11/30/13 09:00:00 AM,5.037,144.0,2.87,,,
573,11/30/13 03:00:00 PM,5.962,105.0,2.87,,,
574,11/30/13 09:00:00 PM,4.727,0.0,2.89,,,
575,12/01/13 03:00:00 AM,3.893,0.0,2.89,,,
576,12/01/13 09:00:00 AM,5.757,23.0,2.87,,,
577,12/01/13 03:00:00 PM,6.775,16.0,2.87,,,
578,12/01/13 09:00:00 PM,5.347,0.0,2.87,,,
579,12/02/13 03:00:00 AM,4.831,0.0,2.87,,,
580,12/02/13 09:00:00 AM,0.784,24.0,2.87,,,
581,12/02/13 03:00:00 PM,0.121,14.0,2.87,,,
582,12/02/13 09:00:00 PM,-0.102,0.0,2.87,,,
583,12/03/13 03:00:00 AM,-0.213,0.0,2.87,,,
584,12/03/13 09:00:00 AM,-0.662,17.0,2.87,,,
585,12/03/13 03:00:00 PM,-1.001,7.0,2.87,,,
586,12/03/13 09:00:00 PM,-2.030,0.0,2.87,,,
587,12/04/13 03:00:00 AM,-2.261,0.0,2.87,,,
588,12/04/13 09:00:00 AM,-2.494,20.0,2.85,,,
589,12/04/13 03:00:00 PM,-2.261,9.0,2.85,,,
590,12/04/13 09:00:00 PM,-3.079,0.0,2.85,,,
591,12/05/13 03:00:00 AM,-3.792,0.0,2.85,,,
592,12/05/13 09:00:00 AM,-3.792,24.0,2.85,,,
593,12/05/13 03:00:00 PM,-2.727,7.0,2.85,,,
594,12/05/13 09:00:00 PM,-3.434,0.0,2.85,,,
595,12/06/13 03:00:00 AM,-3.672,0.0,2.83,,,
596,12/06/13 09:00:00 AM,-2.494,6.0,2.85,,,
597,12/06/13 03:00:00 PM,-1.570,0.0,2.85,,,
598,12/06/13 09:00:00 PM,-1.684,0.0,2.85,,,
599,12/07/13 03:00:00 AM,-1.914,0.0,2.85,,,
600,12/07/13 09:00:00 AM,-2.377,1.0,2.85,,,
601,12/07/13 03:00:00 PM,-2.261,0.0,2.85,,,
602,12/07/13 09:00:00 PM,-2.494,0.0,2.85,,,
603,12/08/13 03:00:00 AM,-2.727,0.0,2.85,,,
604,12/08/13 09:00:00 AM,-2.610,2.0,2.85,,,
605,12/08/13 03:00:00 PM,-1.914,0.0,2.85,,,
606,12/08/13 09:00:00 PM,-2.261,0.0,2.85,,,
607,12/09/13 03:00:00 AM,-2.261,0.0,2.85,,,
608,12/09/13 09:00:00 AM,-2.030,2.0,2.85,,,
609,12/09/13 03:00:00 PM,-1.228,3.0,2.85,,,
610,12/09/13 09:00:00 PM,-1.456,0.0,2.85,,,
611,12/10/13 03:00:00 AM,-1.570,0.0,2.85,,,
612,12/10/13 09:00:00 AM,-1.341,4.0,2.85,,,
613,12/10/13 03:00:00 PM,-0.325,2.0,2.85,,,
614,12/10/13 09:00:00 PM,-0.662,0.0,2.87,,,
615,12/11/13 03:00:00 AM,-0.549,0.0,2.87,,,
616,12/11/13 09:00:00 AM,-0.325,3.0,2.85,,,
617,12/11/13 03:00:00 PM,0.121,5.0,2.85,,,
618,12/11/13 09:00:00 PM,0.121,0.0,2.85,,,
619,12/12/13 03:00:00 AM,0.121,0.0,2.85,,,
620,12/12/13 09:00:00 AM,0.232,9.0,2.85,,,
621,12/12/13 03:00:00 PM,0.232,8.0,2.85,,,
622,12/12/13 09:00:00 PM,0.232,0.0,2.85,,,
623,12/13/13 03:00:00 AM,0.232,0.0,2.85,,,
624,12/13/13 09:00:00 AM,0.232,10.0,2.85,,,
625,12/13/13 03:00:00 PM,0.232,16.0,2.85,,,
626,12/13/13 09:00:00 PM,0.232,0.0,2.85,,,
627,12/14/13 03:00:00 AM,0.232,0.0,2.85,,,
628,12/14/13 09:00:00 AM,0.232,25.0,2.85,,,
629,12/14/13 03:00:00 PM,0.232,56.0,2.85,,,
630,12/14/13 09:00:00 PM,0.232,0.0,2.85,,,
631,12/15/13 03:00:00 AM,0.674,0.0,2.85,,,
632,12/15/13 09:00:00 AM,1.872,152.0,2.87,,,
633,12/15/13 03:00:00 PM,2.943,55.0,2.87,,,
634,12/15/13 09:00:00 PM,1.656,0.0,2.87,,,
635,12/16/13 03:00:00 AM,1.872,0.0,2.87,,,
636,12/16/13 09:00:00 AM,2.730,102.0,2.87,,,
637,12/16/13 03:00:00 PM,5.655,50.0,2.87,,,
638,12/16/13 09:00:00 PM,5.860,0.0,2.87,,,
639,12/17/13 03:00:00 AM,6.268,0.0,2.87,,,
640,12/17/13 09:00:00 AM,6.064,103.0,2.87,,,
641,12/17/13 03:00:00 PM,6.166,51.0,2.87,,,
642,12/17/13 09:00:00 PM,3.049,0.0,2.89,,,
643,12/18/13 03:00:00 AM,2.088,0.0,2.87,,,
644,12/18/13 09:00:00 AM,2.837,96.0,2.89,,,
645,12/18/13 03:00:00 PM,2.837,70.0,2.89,,,
646,12/18/13 09:00:00 PM,-0.213,0.0,2.85,,,
647,12/19/13 03:00:00 AM,-2.030,0.0,2.87,,,
648,12/19/13 09:00:00 AM,-2.377,216.0,2.85,,,
649,12/19/13 03:00:00 PM,-1.570,45.0,2.87,,,
650,12/19/13 09:00:00 PM,-2.962,0.0,2.85,,,
651,12/20/13 03:00:00 AM,-1.799,0.0,2.87,,,
652,12/20/13 09:00:00 AM,-1.228,77.0,2.87,,,
653,12/20/13 03:00:00 PM,0.121,10.0,2.85,,,
654,12/20/13 09:00:00 PM,0.453,0.0,2.85,,,
655,12/21/13 03:00:00 AM,1.003,0.0,2.85,,,
656,12/21/13 09:00:00 AM,1.330,58.0,2.87,,,
657,12/21/13 03:00:00 PM,1.439,41.0,2.87,,,
658,12/21/13 09:00:00 PM,1.221,0.0,2.87,,,
659,12/22/13 03:00:00 AM,1.330,0.0,2.87,,,
660,12/22/13 09:00:00 AM,2.303,49.0,2.87,,,
661,12/22/13 03:00:00 PM,3.893,72.0,2.89,,,
662,12/22/13 09:00:00 PM,2.303,0.0,2.87,,,
663,12/23/13 03:00:00 AM,3.049,0.0,2.87,,,
664,12/23/13 09:00:00 AM,3.578,73.0,2.89,,,
665,12/23/13 03:00:00 PM,3.893,52.0,2.89,,,
666,12/23/13 09:00:00 PM,3.261,0.0,2.89,,,
667,12/24/13 03:00:00 AM,0.784,0.0,2.87,,,
668,12/24/13 09:00:00 AM,0.121,100.0,2.85,,,
669,12/24/13 03:00:00 PM,1.548,68.0,2.87,,,
670,12/24/13 09:00:00 PM,1.872,0.0,2.87,,,
671,12/25/13 03:00:00 AM,3.261,0.0,2.89,,,
672,12/25/13 09:00:00 AM,3.998,136.0,2.89,,,
673,12/25/13 03:00:00 PM,7.079,94.0,2.87,,,
674,12/25/13 09:00:00 PM,5.552,0.0,2.87,,,
675,12/26/13 03:00:00 AM,5.450,0.0,2.87,,,
676,12/26/13 09:00:00 AM,6.370,99.0,2.87,,,
677,12/26/13 03:00:00 PM,8.581,61.0,2.89,,,
678,12/26/13 09:00:00 PM,6.674,0.0,2.87,,,
679,12/27/13 03:00:00 AM,6.268,0.0,2.87,,,
680,12/27/13 09:00:00 AM,5.347,68.0,2.87,,,
681,12/27/13 03:00:00 PM,6.064,61.0,2.87,,,
682,12/27/13 09:00:00 PM,2.517,0.0,2.89,,,
683,12/28/13 03:00:00 AM,0.674,0.0,2.87,,,
684,12/28/13 09:00:00 AM,0.453,101.0,2.87,,,
685,12/28/13 03:00:00 PM,3.049,66.0,2.89,,,
686,12/28/13 09:00:00 PM,0.893,0.0,2.87,,,
687,12/29/13 03:00:00 AM,1.330,0.0,2.87,,,
688,12/29/13 09:00:00 AM,3.155,91.0,2.89,,,
689,12/29/13 03:00:00 PM,5.552,108.0,2.87,,,
690,12/29/13 09:00:00 PM,4.831,0.0,2.87,,,
691,12/30/13 03:00:00 AM,6.064,0.0,2.87,,,
692,12/30/13 09:00:00 AM,6.573,77.0,2.87,,,
693,12/30/13 03:00:00 PM,6.471,90.0,2.87,,,
694,12/30/13 09:00:00 PM,3.578,0.0,2.89,,,
695,12/31/13 03:00:00 AM,3.578,0.0,2.89,,,
696,12/31/13 09:00:00 AM,4.727,66.0,2.89,,,
697,12/31/13 03:00:00 PM,5.552,86.0,2.87,,,
698,12/31/13 09:00:00 PM,3.472,0.0,2.89,,,
699,01/01/14 03:00:00 AM,2.730,0.0,2.89,,,
700,01/01/14 09:00:00 AM,3.893,97.0,2.89,,,
701,01/01/14 03:00:00 PM,6.471,90.0,2.87,,,
702,01/01/14 09:00:00 PM,4.934,0.0,2.87,,,
703,01/02/14 03:00:00 AM,4.934,0.0,2.87,,,
704,01/02/14 09:00:00 AM,5.450,106.0,2.87,,,
705,01/02/14 03:00:00 PM,8.382,128.0,2.89,,,
706,01/02/14 09:00:00 PM,5.757,0.0,2.87,,,
707,01/03/14 03:00:00 AM,2.624,0.0,2.89,,,
708,01/03/14 09:00:00 AM,2.624,67.0,2.89,,,
709,01/03/14 03:00:00 PM,0.784,49.0,2.87,,,
710,01/03/14 09:00:00 PM,-1.570,0.0,2.87,,,
711,01/04/14 03:00:00 AM,-2.494,0.0,2.87,,,
712,01/04/14 09:00:00 AM,-1.684,128.0,2.87,,,
713,01/04/14 03:00:00 PM,1.439,94.0,2.87,,,
714,01/04/14 09:00:00 PM,0.343,0.0,2.85,,,
715,01/05/14 03:00:00 AM,0.893,0.0,2.87,,,
716,01/05/14 09:00:00 AM,2.837,90.0,2.87,,,
717,01/05/14 03:00:00 PM,5.655,75.0,2.87,,,
718,01/05/14 09:00:00 PM,4.519,0.0,2.89,,,
719,01/06/14 03:00:00 AM,5.860,0.0,2.87,,,
720,01/06/14 09:00:00 AM,5.244,78.0,2.87,,,
721,01/06/14 03:00:00 PM,6.877,79.0,2.87,,,
722,01/06/14 09:00:00 PM,4.311,0.0,2.89,,,
723,01/07/14 03:00:00 AM,1.980,0.0,2.87,,,
724,01/07/14 09:00:00 AM,3.472,152.0,2.89,,,
725,01/07/14 03:00:00 PM,3.472,24.0,2.89,,,
726,01/07/14 09:00:00 PM,2.943,0.0,2.89,,,
727,01/08/14 03:00:00 AM,3.472,0.0,2.89,,,
728,01/08/14 09:00:00 AM,3.683,50.0,2.89,,,
729,01/08/14 03:00:00 PM,3.472,6.0,2.89,,,
730,01/08/14 09:00:00 PM,1.330,0.0,2.87,,,
731,01/09/14 03:00:00 AM,0.232,0.0,2.87,,,
732,01/09/14 09:00:00 AM,0.232,14.0,2.85,,,
733,01/09/14 03:00:00 PM,0.343,1.0,2.85,,,
734,01/09/14 09:00:00 PM,0.232,0.0,2.85,,,
735,01/10/14 03:00:00 AM,0.232,0.0,2.85,,,
736,01/10/14 09:00:00 AM,0.232,11.0,2.85,,,
737,01/10/14 03:00:00 PM,0.343,41.0,2.85,,,
738,01/10/14 09:00:00 PM,0.232,0.0,2.85,,,
739,01/11/14 03:00:00 AM,0.784,0.0,2.85,,,
740,01/11/14 09:00:00 AM,0.232,12.0,2.85,,,
741,01/11/14 03:00:00 PM,0.232,10.0,2.85,,,
742,01/11/14 09:00:00 PM,0.232,0.0,2.85,,,
743,01/12/14 03:00:00 AM,0.121,0.0,2.85,,,
744,01/12/14 09:00:00 AM,0.121,0.0,2.85,,,
745,01/12/14 03:00:00 PM,0.232,1.0,2.85,,,
746,01/12/14 09:00:00 PM,0.232,0.0,2.85,,,
747,01/13/14 03:00:00 AM,0.232,0.0,2.85,,,
748,01/13/14 09:00:00 AM,0.232,1.0,2.85,,,
749,01/13/14 03:00:00 PM,0.232,8.0,2.85,,,
750,01/13/14 09:00:00 PM,0.232,0.0,2.85,,,
751,01/14/14 03:00:00 AM,0.232,0.0,2.85,,,
752,01/14/14 09:00:00 AM,0.232,11.0,2.85,,,
753,01/14/14 03:00:00 PM,0.232,10.0,2.85,,,
754,01/14/14 09:00:00 PM,0.232,0.0,2.85,,,
755,01/15/14 03:00:00 AM,0.232,0.0,2.85,,,
756,01/15/14 09:00:00 AM,0.232,10.0,2.85,,,
757,01/15/14 03:00:00 PM,0.232,25.0,2.85,,,
758,01/15/14 09:00:00 PM,0.232,0.0,2.85,,,
759,01/16/14 03:00:00 AM,0.232,0.0,2.85,,,
760,01/16/14 09:00:00 AM,0.343,98.0,2.85,,,
761,01/16/14 03:00:00 PM,4.934,152.0,2.87,,,
762,01/16/14 09:00:00 PM,5.347,0.0,2.87,,,
763,01/17/14 03:00:00 AM,6.370,0.0,2.87,,,
764,01/17/14 09:00:00 AM,7.782,136.0,2.87,,,
765,01/17/14 03:00:00 PM,9.669,136.0,2.87,,,
766,01/17/14 09:00:00 PM,6.877,0.0,2.87,,,
767,01/18/14 03:00:00 AM,6.166,0.0,2.87,,,
768,01/18/14 09:00:00 AM,6.268,152.0,2.87,,,
769,01/18/14 03:00:00 PM,8.581,128.0,2.89,,,
770,01/18/14 09:00:00 PM,5.655,0.0,2.87,,,
771,01/19/14 03:00:00 AM,4.934,0.0,2.87,,,
772,01/19/14 09:00:00 AM,4.831,121.0,2.87,,,
773,01/19/14 03:00:00 PM,7.481,136.0,2.87,,,
774,01/19/14 09:00:00 PM,5.037,0.0,2.87,,,
775,01/20/14 03:00:00 AM,5.655,0.0,2.87,,,
776,01/20/14 09:00:00 AM,6.877,120.0,2.87,,,
777,01/20/14 03:00:00 PM,9.866,152.0,2.87,,,
778,01/20/14 09:00:00 PM,7.782,0.0,2.89,,,
779,01/21/14 03:00:00 AM,5.962,0.0,2.87,,,
780,01/21/14 09:00:00 AM,6.064,128.0,2.87,,,
781,01/21/14 03:00:00 PM,8.879,168.0,2.89,,,
782,01/21/14 09:00:00 PM,3.788,0.0,2.89,,,
783,01/22/14 03:00:00 AM,2.517,0.0,2.89,,,
784,01/22/14 09:00:00 AM,1.980,97.0,2.87,,,
785,01/22/14 03:00:00 PM,5.347,144.0,2.87,,,
786,01/22/14 09:00:00 PM,2.088,0.0,2.87,,,
787,01/23/14 03:00:00 AM,1.221,0.0,2.87,,,
788,01/23/14 09:00:00 AM,2.195,128.0,2.87,,,
789,01/23/14 03:00:00 PM,5.860,160.0,2.87,,,
790,01/23/14 09:00:00 PM,4.207,0.0,2.89,,,
791,01/24/14 03:00:00 AM,2.517,0.0,2.87,,,
792,01/24/14 09:00:00 AM,2.943,136.0,2.89,,,
793,01/24/14 03:00:00 PM,7.582,160.0,2.87,,,
794,01/24/14 09:00:00 PM,6.674,0.0,2.87,,,
795,01/25/14 03:00:00 AM,5.347,0.0,2.87,,,
796,01/25/14 09:00:00 AM,6.877,128.0,2.87,,,
797,01/25/14 03:00:00 PM,9.373,160.0,2.89,,,
798,01/25/14 09:00:00 PM,6.166,0.0,2.87,,,
799,01/26/14 03:00:00 AM,5.962,0.0,2.87,,,
800,01/26/14 09:00:00 AM,7.079,136.0,2.87,,,
801,01/26/14 03:00:00 PM,10.553,160.0,2.87,,,
802,01/26/14 09:00:00 PM,6.573,0.0,2.87,,,
803,01/27/14 03:00:00 AM,5.347,0.0,2.87,,,
804,01/27/14 09:00:00 AM,6.573,88.0,2.87,,,
805,01/27/14 03:00:00 PM,8.282,116.0,2.89,,,
806,01/27/14 09:00:00 PM,4.831,0.0,2.87,,,
807,01/28/14 03:00:00 AM,5.141,0.0,2.87,,,
808,01/28/14 09:00:00 AM,6.370,100.0,2.87,,,
809,01/28/14 03:00:00 PM,7.582,41.0,2.87,,,
810,01/28/14 09:00:00 PM,7.682,0.0,2.87,,,
811,01/29/14 03:00:00 AM,7.882,0.0,2.89,,,
812,01/29/14 09:00:00 AM,4.415,24.0,2.89,,,
813,01/29/14 03:00:00 PM,3.261,50.0,2.89,,,
814,01/29/14 09:00:00 PM,2.088,0.0,2.87,,,
815,01/30/14 03:00:00 AM,0.232,0.0,2.87,,,
816,01/30/14 09:00:00 AM,0.010,82.0,2.85,,,
817,01/30/14 03:00:00 PM,0.343,100.0,2.85,,,
818,01/30/14 09:00:00 PM,-0.102,0.0,2.85,,,
819,01/31/14 03:00:00 AM,-0.325,0.0,2.85,,,
820,01/31/14 09:00:00 AM,-0.102,21.0,2.85,,,
821,01/31/14 03:00:00 PM,0.232,26.0,2.85,,,
822,01/31/14 09:00:00 PM,-0.102,0.0,2.85,,,
823,02/01/14 03:00:00 AM,0.010,0.0,2.85,,,
824,02/01/14 09:00:00 AM,-0.213,26.0,2.85,,,
825,02/01/14 03:00:00 PM,0.343,116.0,2.85,,,
826,02/01/14 09:00:00 PM,0.121,0.0,2.85,,,
827,02/02/14 03:00:00 AM,-0.213,0.0,2.85,,,
828,02/02/14 09:00:00 AM,0.010,61.0,2.85,,,
829,02/02/14 03:00:00 PM,0.453,68.0,2.85,,,
830,02/02/14 09:00:00 PM,0.343,0.0,2.85,,,
831,02/03/14 03:00:00 AM,0.232,0.0,2.85,,,
832,02/03/14 09:00:00 AM,0.010,4.0,2.85,,,
833,02/03/14 03:00:00 PM,0.121,14.0,2.85,,,
834,02/03/14 09:00:00 PM,0.121,0.0,2.85,,,
835,02/04/14 03:00:00 AM,0.121,0.0,2.85,,,
836,02/04/14 09:00:00 AM,0.010,3.0,2.85,,,
837,02/04/14 03:00:00 PM,0.232,6.0,2.85,,,
838,02/04/14 09:00:00 PM,0.232,0.0,2.85,,,
839,02/05/14 03:00:00 AM,0.232,0.0,2.85,,,
840,02/05/14 09:00:00 AM,-0.102,2.0,2.85,,,
841,02/05/14 03:00:00 PM,-0.213,2.0,2.85,,,
842,02/05/14 09:00:00 PM,-0.325,0.0,2.85,,,
843,02/06/14 03:00:00 AM,-0.325,0.0,2.85,,,
844,02/06/14 09:00:00 AM,-0.325,1.0,2.85,,,
845,02/06/14 03:00:00 PM,0.010,0.0,2.85,,,
846,02/06/14 09:00:00 PM,0.121,0.0,2.85,,,
847,02/07/14 03:00:00 AM,0.121,0.0,2.85,,,
848,02/07/14 09:00:00 AM,0.232,0.0,2.85,,,
849,02/07/14 03:00:00 PM,0.232,0.0,2.85,,,
850,02/07/14 09:00:00 PM,0.343,0.0,2.85,,,
851,02/08/14 03:00:00 AM,0.343,0.0,2.85,,,
852,02/08/14 09:00:00 AM,0.343,0.0,2.85,,,
853,02/08/14 03:00:00 PM,0.343,0.0,2.85,,,
854,02/08/14 09:00:00 PM,0.232,0.0,2.85,,,
855,02/09/14 03:00:00 AM,0.232,0.0,2.85,,,
856,02/09/14 09:00:00 AM,0.232,0.0,2.85,,,
857,02/09/14 03:00:00 PM,0.232,0.0,2.85,,,
858,02/09/14 09:00:00 PM,0.232,0.0,2.85,,,
859,02/10/14 03:00:00 AM,0.232,0.0,2.85,,,
860,02/10/14 09:00:00 AM,0.232,0.0,2.85,,,
861,02/10/14 03:00:00 PM,0.232,0.0,2.85,,,
862,02/10/14 09:00:00 PM,0.232,0.0,2.85,,,
863,02/11/14 03:00:00 AM,0.232,0.0,2.85,,,
864,02/11/14 09:00:00 AM,0.232,0.0,2.85,,,
865,02/11/14 03:00:00 PM,0.232,0.0,2.85,,,
