"Plot Title: 10169144"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
462,11/01/13 09:00:00 PM,6.775,0.0,2.89,
463,11/02/13 03:00:00 AM,6.573,0.0,2.89,
464,11/02/13 09:00:00 AM,3.367,37.0,2.89,
465,11/02/13 03:00:00 PM,1.872,176.0,2.89,
466,11/02/13 09:00:00 PM,0.232,0.0,2.89,
467,11/03/13 03:00:00 AM,0.232,0.0,2.89,
468,11/03/13 09:00:00 AM,0.343,15.0,2.89,
469,11/03/13 03:00:00 PM,0.343,21.0,2.89,
470,11/03/13 09:00:00 PM,0.343,0.0,2.89,
471,11/04/13 03:00:00 AM,0.453,0.0,2.89,
472,11/04/13 09:00:00 AM,0.453,18.0,2.89,
473,11/04/13 03:00:00 PM,0.453,12.0,2.89,
474,11/04/13 09:00:00 PM,0.232,0.0,2.89,
475,11/05/13 03:00:00 AM,0.121,0.0,2.89,
476,11/05/13 09:00:00 AM,0.232,73.0,2.89,
477,11/05/13 03:00:00 PM,0.232,9.0,2.89,
478,11/05/13 09:00:00 PM,2.943,0.0,2.89,
479,11/06/13 03:00:00 AM,4.102,0.0,2.89,
480,11/06/13 09:00:00 AM,5.450,76.0,2.87,
481,11/06/13 03:00:00 PM,7.582,176.0,2.89,
482,11/06/13 09:00:00 PM,6.775,0.0,2.89,
483,11/07/13 03:00:00 AM,6.471,0.0,2.89,
484,11/07/13 09:00:00 AM,6.370,8.0,2.89,
485,11/07/13 03:00:00 PM,2.943,46.0,2.89,
486,11/07/13 09:00:00 PM,1.980,0.0,2.89,
487,11/08/13 03:00:00 AM,1.221,0.0,2.89,
488,11/08/13 09:00:00 AM,1.330,67.0,2.89,
489,11/08/13 03:00:00 PM,3.049,192.0,2.89,
490,11/08/13 09:00:00 PM,1.439,0.0,2.89,
491,11/09/13 03:00:00 AM,1.221,0.0,2.89,
492,11/09/13 09:00:00 AM,3.049,248.0,2.89,
493,11/09/13 03:00:00 PM,6.166,136.0,2.89,
494,11/09/13 09:00:00 PM,6.064,0.0,2.89,
495,11/10/13 03:00:00 AM,6.370,0.0,2.89,
496,11/10/13 09:00:00 AM,7.582,200.0,2.89,
497,11/10/13 03:00:00 PM,8.282,85.0,2.89,
498,11/10/13 09:00:00 PM,7.481,0.0,2.89,
499,11/11/13 03:00:00 AM,7.280,0.0,2.89,
500,11/11/13 09:00:00 AM,6.877,91.0,2.89,
501,11/11/13 03:00:00 PM,7.983,84.0,2.89,
502,11/11/13 09:00:00 PM,8.182,0.0,2.89,
503,11/12/13 03:00:00 AM,6.877,0.0,2.89,
504,11/12/13 09:00:00 AM,6.877,160.0,2.89,
505,11/12/13 03:00:00 PM,7.782,120.0,2.89,
506,11/12/13 09:00:00 PM,6.471,0.0,2.89,
507,11/13/13 03:00:00 AM,5.141,0.0,2.89,
508,11/13/13 09:00:00 AM,3.683,24.0,2.89,
509,11/13/13 03:00:00 PM,5.244,71.0,2.89,
510,11/13/13 09:00:00 PM,4.207,0.0,2.89,
511,11/14/13 03:00:00 AM,3.578,0.0,2.89,
512,11/14/13 09:00:00 AM,2.410,91.0,2.89,
513,11/14/13 03:00:00 PM,2.303,68.0,2.89,
514,11/14/13 09:00:00 PM,1.656,0.0,2.89,
515,11/15/13 03:00:00 AM,0.784,0.0,2.89,
516,11/15/13 09:00:00 AM,0.674,38.0,2.89,
517,11/15/13 03:00:00 PM,0.893,33.0,2.89,
518,11/15/13 09:00:00 PM,0.010,0.0,2.89,
519,11/16/13 03:00:00 AM,0.121,0.0,2.89,
520,11/16/13 09:00:00 AM,0.232,8.0,2.89,
521,11/16/13 03:00:00 PM,0.232,2.0,2.89,
522,11/16/13 09:00:00 PM,0.343,0.0,2.89,
523,11/17/13 03:00:00 AM,0.343,0.0,2.89,
524,11/17/13 09:00:00 AM,0.343,5.0,2.89,
525,11/17/13 03:00:00 PM,0.343,4.0,2.89,
526,11/17/13 09:00:00 PM,0.121,0.0,2.89,
527,11/18/13 03:00:00 AM,0.232,0.0,2.89,
528,11/18/13 09:00:00 AM,0.232,17.0,2.89,
529,11/18/13 03:00:00 PM,0.232,3.0,2.89,
530,11/18/13 09:00:00 PM,0.121,0.0,2.89,
531,11/19/13 03:00:00 AM,0.121,0.0,2.89,
532,11/19/13 09:00:00 AM,0.121,3.0,2.89,
533,11/19/13 03:00:00 PM,0.232,8.0,2.89,
534,11/19/13 09:00:00 PM,0.121,0.0,2.89,
535,11/20/13 03:00:00 AM,0.232,0.0,2.89,
536,11/20/13 09:00:00 AM,0.010,92.0,2.89,
537,11/20/13 03:00:00 PM,-0.887,96.0,2.89,
538,11/20/13 09:00:00 PM,-3.197,0.0,2.87,
539,11/21/13 03:00:00 AM,-3.792,0.0,2.87,
540,11/21/13 09:00:00 AM,-3.434,17.0,2.87,
541,11/21/13 03:00:00 PM,-1.341,53.0,2.89,
542,11/21/13 09:00:00 PM,-1.914,0.0,2.89,
543,11/22/13 03:00:00 AM,-1.228,0.0,2.89,
544,11/22/13 09:00:00 AM,-0.887,18.0,2.89,
545,11/22/13 03:00:00 PM,-0.102,58.0,2.87,
546,11/22/13 09:00:00 PM,-0.325,0.0,2.87,
547,11/23/13 03:00:00 AM,0.121,0.0,2.87,
548,11/23/13 09:00:00 AM,0.232,18.0,2.87,
549,11/23/13 03:00:00 PM,0.784,119.0,2.89,
550,11/23/13 09:00:00 PM,1.112,0.0,2.89,
551,11/24/13 03:00:00 AM,1.656,0.0,2.89,
552,11/24/13 09:00:00 AM,1.980,20.0,2.89,
553,11/24/13 03:00:00 PM,2.624,65.0,2.89,
554,11/24/13 09:00:00 PM,2.195,0.0,2.89,
555,11/25/13 03:00:00 AM,2.410,0.0,2.89,
556,11/25/13 09:00:00 AM,2.943,20.0,2.89,
557,11/25/13 03:00:00 PM,3.893,72.0,2.89,
558,11/25/13 09:00:00 PM,2.730,0.0,2.89,
559,11/26/13 03:00:00 AM,2.943,0.0,2.89,
560,11/26/13 09:00:00 AM,3.788,200.0,2.89,
561,11/26/13 03:00:00 PM,4.623,136.0,2.89,
562,11/26/13 09:00:00 PM,3.788,0.0,2.89,
563,11/27/13 03:00:00 AM,4.623,0.0,2.89,
564,11/27/13 09:00:00 AM,4.831,103.0,2.87,
565,11/27/13 03:00:00 PM,6.166,38.0,2.87,
566,11/27/13 09:00:00 PM,4.831,0.0,2.87,
567,11/28/13 03:00:00 AM,4.727,0.0,2.89,
568,11/28/13 09:00:00 AM,5.244,22.0,2.87,
569,11/28/13 03:00:00 PM,6.471,54.0,2.89,
570,11/28/13 09:00:00 PM,5.037,0.0,2.87,
571,11/29/13 03:00:00 AM,4.311,0.0,2.89,
572,11/29/13 09:00:00 AM,3.998,33.0,2.89,
573,11/29/13 03:00:00 PM,6.370,184.0,2.89,
574,11/29/13 09:00:00 PM,5.037,0.0,2.87,
575,11/30/13 03:00:00 AM,4.102,0.0,2.89,
576,11/30/13 09:00:00 AM,4.415,200.0,2.89,
577,11/30/13 03:00:00 PM,5.141,94.0,2.87,
578,11/30/13 09:00:00 PM,4.415,0.0,2.89,
579,12/01/13 03:00:00 AM,3.788,0.0,2.89,
580,12/01/13 09:00:00 AM,5.347,23.0,2.87,
581,12/01/13 03:00:00 PM,6.268,32.0,2.89,
582,12/01/13 09:00:00 PM,5.141,0.0,2.87,
583,12/02/13 03:00:00 AM,4.415,0.0,2.89,
584,12/02/13 09:00:00 AM,0.784,45.0,2.89,
585,12/02/13 03:00:00 PM,0.010,46.0,2.89,
586,12/02/13 09:00:00 PM,-0.213,0.0,2.89,
587,12/03/13 03:00:00 AM,-0.213,0.0,2.89,
588,12/03/13 09:00:00 AM,-0.662,4.0,2.89,
589,12/03/13 03:00:00 PM,-1.114,10.0,2.89,
590,12/03/13 09:00:00 PM,-1.799,0.0,2.89,
591,12/04/13 03:00:00 AM,-2.030,0.0,2.89,
592,12/04/13 09:00:00 AM,-2.377,4.0,2.89,
593,12/04/13 03:00:00 PM,-2.145,11.0,2.89,
594,12/04/13 09:00:00 PM,-3.197,0.0,2.87,
595,12/05/13 03:00:00 AM,-2.844,0.0,2.87,
596,12/05/13 09:00:00 AM,-2.962,7.0,2.87,
597,12/05/13 03:00:00 PM,-1.914,18.0,2.89,
598,12/05/13 09:00:00 PM,-2.844,0.0,2.87,
599,12/06/13 03:00:00 AM,-2.962,0.0,2.87,
600,12/06/13 09:00:00 AM,-2.261,5.0,2.89,
601,12/06/13 03:00:00 PM,-2.261,3.0,2.87,
602,12/06/13 09:00:00 PM,-2.494,0.0,2.87,
603,12/07/13 03:00:00 AM,-2.610,0.0,2.87,
604,12/07/13 09:00:00 AM,-3.197,0.0,2.87,
605,12/07/13 03:00:00 PM,-2.727,1.0,2.87,
606,12/07/13 09:00:00 PM,-2.727,0.0,2.87,
607,12/08/13 03:00:00 AM,-2.494,0.0,2.87,
608,12/08/13 09:00:00 AM,-2.494,1.0,2.87,
609,12/08/13 03:00:00 PM,-1.684,1.0,2.89,
610,12/08/13 09:00:00 PM,-2.030,0.0,2.87,
611,12/09/13 03:00:00 AM,-2.030,0.0,2.87,
612,12/09/13 09:00:00 AM,-1.799,0.0,2.87,
613,12/09/13 03:00:00 PM,-1.341,3.0,2.89,
614,12/09/13 09:00:00 PM,-1.456,0.0,2.89,
615,12/10/13 03:00:00 AM,-1.456,0.0,2.89,
616,12/10/13 09:00:00 AM,-1.114,4.0,2.89,
617,12/10/13 03:00:00 PM,-0.325,4.0,2.87,
618,12/10/13 09:00:00 PM,-0.549,0.0,2.89,
619,12/11/13 03:00:00 AM,-0.437,0.0,2.89,
620,12/11/13 09:00:00 AM,-0.213,1.0,2.87,
621,12/11/13 03:00:00 PM,0.010,4.0,2.87,
622,12/11/13 09:00:00 PM,0.121,0.0,2.87,
623,12/12/13 03:00:00 AM,0.121,0.0,2.87,
624,12/12/13 09:00:00 AM,0.121,8.0,2.87,
625,12/12/13 03:00:00 PM,0.121,10.0,2.87,
626,12/12/13 09:00:00 PM,0.121,0.0,2.87,
627,12/13/13 03:00:00 AM,0.121,0.0,2.87,
628,12/13/13 09:00:00 AM,0.121,24.0,2.87,
629,12/13/13 03:00:00 PM,0.121,18.0,2.87,
630,12/13/13 09:00:00 PM,0.121,0.0,2.87,
631,12/14/13 03:00:00 AM,0.121,0.0,2.87,
632,12/14/13 09:00:00 AM,0.121,43.0,2.87,
633,12/14/13 03:00:00 PM,0.121,102.0,2.87,
634,12/14/13 09:00:00 PM,0.121,0.0,2.87,
635,12/15/13 03:00:00 AM,0.674,0.0,2.87,
636,12/15/13 09:00:00 AM,1.548,111.0,2.89,
637,12/15/13 03:00:00 PM,2.517,114.0,2.89,
638,12/15/13 09:00:00 PM,1.764,0.0,2.89,
639,12/16/13 03:00:00 AM,1.764,0.0,2.89,
640,12/16/13 09:00:00 AM,2.303,18.0,2.89,
641,12/16/13 03:00:00 PM,4.519,53.0,2.89,
642,12/16/13 09:00:00 PM,5.037,0.0,2.87,
643,12/17/13 03:00:00 AM,5.655,0.0,2.87,
644,12/17/13 09:00:00 AM,4.623,22.0,2.89,
645,12/17/13 03:00:00 PM,4.519,53.0,2.89,
646,12/17/13 09:00:00 PM,2.303,0.0,2.89,
647,12/18/13 03:00:00 AM,1.548,0.0,2.89,
648,12/18/13 09:00:00 AM,1.872,128.0,2.89,
649,12/18/13 03:00:00 PM,1.764,31.0,2.89,
650,12/18/13 09:00:00 PM,-0.325,0.0,2.87,
651,12/19/13 03:00:00 AM,-1.341,0.0,2.89,
652,12/19/13 09:00:00 AM,-2.030,53.0,2.87,
653,12/19/13 03:00:00 PM,-1.456,28.0,2.89,
654,12/19/13 09:00:00 PM,-2.377,0.0,2.87,
655,12/20/13 03:00:00 AM,-1.456,0.0,2.89,
656,12/20/13 09:00:00 AM,-0.887,52.0,2.89,
657,12/20/13 03:00:00 PM,0.010,8.0,2.87,
658,12/20/13 09:00:00 PM,0.121,0.0,2.87,
659,12/21/13 03:00:00 AM,0.232,0.0,2.87,
660,12/21/13 09:00:00 AM,0.453,90.0,2.87,
661,12/21/13 03:00:00 PM,0.784,56.0,2.87,
662,12/21/13 09:00:00 PM,0.453,0.0,2.87,
663,12/22/13 03:00:00 AM,0.563,0.0,2.87,
664,12/22/13 09:00:00 AM,1.003,45.0,2.89,
665,12/22/13 03:00:00 PM,1.764,176.0,2.89,
666,12/22/13 09:00:00 PM,1.221,0.0,2.89,
667,12/23/13 03:00:00 AM,1.980,0.0,2.89,
668,12/23/13 09:00:00 AM,2.088,85.0,2.89,
669,12/23/13 03:00:00 PM,2.517,34.0,2.89,
670,12/23/13 09:00:00 PM,2.517,0.0,2.89,
671,12/24/13 03:00:00 AM,0.121,0.0,2.87,
672,12/24/13 09:00:00 AM,-0.102,20.0,2.87,
673,12/24/13 03:00:00 PM,0.453,56.0,2.87,
674,12/24/13 09:00:00 PM,1.656,0.0,2.89,
675,12/25/13 03:00:00 AM,3.261,0.0,2.89,
676,12/25/13 09:00:00 AM,3.578,54.0,2.89,
677,12/25/13 03:00:00 PM,5.962,103.0,2.87,
678,12/25/13 09:00:00 PM,5.244,0.0,2.87,
679,12/26/13 03:00:00 AM,5.141,0.0,2.87,
680,12/26/13 09:00:00 AM,5.860,25.0,2.87,
681,12/26/13 03:00:00 PM,7.179,52.0,2.89,
682,12/26/13 09:00:00 PM,6.471,0.0,2.87,
683,12/27/13 03:00:00 AM,5.962,0.0,2.87,
684,12/27/13 09:00:00 AM,4.831,100.0,2.87,
685,12/27/13 03:00:00 PM,4.623,50.0,2.89,
686,12/27/13 09:00:00 PM,2.517,0.0,2.89,
687,12/28/13 03:00:00 AM,0.893,0.0,2.89,
688,12/28/13 09:00:00 AM,0.343,22.0,2.89,
689,12/28/13 03:00:00 PM,1.980,52.0,2.89,
690,12/28/13 09:00:00 PM,0.893,0.0,2.89,
691,12/29/13 03:00:00 AM,1.439,0.0,2.89,
692,12/29/13 09:00:00 AM,2.837,107.0,2.89,
693,12/29/13 03:00:00 PM,4.519,107.0,2.89,
694,12/29/13 09:00:00 PM,4.934,0.0,2.87,
695,12/30/13 03:00:00 AM,6.064,0.0,2.87,
696,12/30/13 09:00:00 AM,6.268,93.0,2.87,
697,12/30/13 03:00:00 PM,5.860,81.0,2.87,
698,12/30/13 09:00:00 PM,3.049,0.0,2.89,
699,12/31/13 03:00:00 AM,3.367,0.0,2.89,
700,12/31/13 09:00:00 AM,3.788,69.0,2.89,
701,12/31/13 03:00:00 PM,4.623,127.0,2.89,
702,12/31/13 09:00:00 PM,3.261,0.0,2.89,
703,01/01/14 03:00:00 AM,3.367,0.0,2.89,
704,01/01/14 09:00:00 AM,3.683,18.0,2.89,
705,01/01/14 03:00:00 PM,5.962,61.0,2.87,
706,01/01/14 09:00:00 PM,5.037,0.0,2.87,
707,01/02/14 03:00:00 AM,5.037,0.0,2.87,
708,01/02/14 09:00:00 AM,5.141,56.0,2.87,
709,01/02/14 03:00:00 PM,6.573,75.0,2.89,
710,01/02/14 09:00:00 PM,5.037,0.0,2.87,
711,01/03/14 03:00:00 AM,2.943,0.0,2.89,
712,01/03/14 09:00:00 AM,1.112,13.0,2.89,
713,01/03/14 03:00:00 PM,1.656,47.0,2.89,
714,01/03/14 09:00:00 PM,-1.228,0.0,2.89,
715,01/04/14 03:00:00 AM,-1.570,0.0,2.89,
716,01/04/14 09:00:00 AM,-0.102,13.0,2.89,
717,01/04/14 03:00:00 PM,1.330,48.0,2.89,
718,01/04/14 09:00:00 PM,1.112,0.0,2.89,
719,01/05/14 03:00:00 AM,1.112,0.0,2.89,
720,01/05/14 09:00:00 AM,1.221,15.0,2.89,
721,01/05/14 03:00:00 PM,3.049,49.0,2.89,
722,01/05/14 09:00:00 PM,2.303,0.0,2.89,
723,01/06/14 03:00:00 AM,3.155,0.0,2.89,
724,01/06/14 09:00:00 AM,4.934,95.0,2.87,
725,01/06/14 03:00:00 PM,5.347,98.0,2.87,
726,01/06/14 09:00:00 PM,3.578,0.0,2.89,
727,01/07/14 03:00:00 AM,1.439,0.0,2.89,
728,01/07/14 09:00:00 AM,3.049,97.0,2.89,
729,01/07/14 03:00:00 PM,2.943,17.0,2.89,
730,01/07/14 09:00:00 PM,2.624,0.0,2.89,
731,01/08/14 03:00:00 AM,2.943,0.0,2.89,
732,01/08/14 09:00:00 AM,3.367,56.0,2.89,
733,01/08/14 03:00:00 PM,3.155,19.0,2.89,
734,01/08/14 09:00:00 PM,1.764,0.0,2.89,
735,01/09/14 03:00:00 AM,0.232,0.0,2.89,
736,01/09/14 09:00:00 AM,0.121,38.0,2.89,
737,01/09/14 03:00:00 PM,0.232,26.0,2.89,
738,01/09/14 09:00:00 PM,0.121,0.0,2.87,
739,01/10/14 03:00:00 AM,0.121,0.0,2.87,
740,01/10/14 09:00:00 AM,0.121,16.0,2.87,
741,01/10/14 03:00:00 PM,0.232,30.0,2.87,
742,01/10/14 09:00:00 PM,0.232,0.0,2.89,
743,01/11/14 03:00:00 AM,1.764,0.0,2.89,
744,01/11/14 09:00:00 AM,0.343,51.0,2.89,
745,01/11/14 03:00:00 PM,0.121,26.0,2.87,
746,01/11/14 09:00:00 PM,0.010,0.0,2.87,
747,01/12/14 03:00:00 AM,0.010,0.0,2.87,
748,01/12/14 09:00:00 AM,0.121,0.0,2.87,
749,01/12/14 03:00:00 PM,0.121,1.0,2.87,
750,01/12/14 09:00:00 PM,0.121,0.0,2.87,
751,01/13/14 03:00:00 AM,0.121,0.0,2.87,
752,01/13/14 09:00:00 AM,0.121,0.0,2.87,
753,01/13/14 03:00:00 PM,0.121,5.0,2.87,
754,01/13/14 09:00:00 PM,0.121,0.0,2.87,
755,01/14/14 03:00:00 AM,0.121,0.0,2.87,
756,01/14/14 09:00:00 AM,0.121,5.0,2.87,
757,01/14/14 03:00:00 PM,0.121,8.0,2.87,
758,01/14/14 09:00:00 PM,0.121,0.0,2.87,
759,01/15/14 03:00:00 AM,0.121,0.0,2.87,
760,01/15/14 09:00:00 AM,0.343,23.0,2.87,
761,01/15/14 03:00:00 PM,1.656,50.0,2.89,
762,01/15/14 09:00:00 PM,2.088,0.0,2.89,
763,01/16/14 03:00:00 AM,2.624,0.0,2.89,
764,01/16/14 09:00:00 AM,3.472,32.0,2.89,
765,01/16/14 03:00:00 PM,5.347,52.0,2.87,
766,01/16/14 09:00:00 PM,5.552,0.0,2.87,
767,01/17/14 03:00:00 AM,5.860,0.0,2.87,
768,01/17/14 09:00:00 AM,7.280,40.0,2.89,
769,01/17/14 03:00:00 PM,8.779,56.0,2.89,
770,01/17/14 09:00:00 PM,7.079,0.0,2.89,
771,01/18/14 03:00:00 AM,6.471,0.0,2.89,
772,01/18/14 09:00:00 AM,5.962,110.0,2.87,
773,01/18/14 03:00:00 PM,7.481,56.0,2.89,
774,01/18/14 09:00:00 PM,5.962,0.0,2.87,
775,01/19/14 03:00:00 AM,5.347,0.0,2.87,
776,01/19/14 09:00:00 AM,4.207,16.0,2.89,
777,01/19/14 03:00:00 PM,5.450,56.0,2.87,
778,01/19/14 09:00:00 PM,5.037,0.0,2.87,
779,01/20/14 03:00:00 AM,4.519,0.0,2.89,
780,01/20/14 09:00:00 AM,5.244,16.0,2.87,
781,01/20/14 03:00:00 PM,7.882,54.0,2.89,
782,01/20/14 09:00:00 PM,6.775,0.0,2.89,
783,01/21/14 03:00:00 AM,6.064,0.0,2.89,
784,01/21/14 09:00:00 AM,5.655,15.0,2.87,
785,01/21/14 03:00:00 PM,6.674,40.0,2.89,
786,01/21/14 09:00:00 PM,3.788,0.0,2.89,
787,01/22/14 03:00:00 AM,2.517,0.0,2.89,
788,01/22/14 09:00:00 AM,2.088,15.0,2.89,
789,01/22/14 03:00:00 PM,3.998,51.0,2.89,
790,01/22/14 09:00:00 PM,1.980,0.0,2.89,
791,01/23/14 03:00:00 AM,1.003,0.0,2.89,
792,01/23/14 09:00:00 AM,1.221,15.0,2.89,
793,01/23/14 03:00:00 PM,2.624,56.0,2.89,
794,01/23/14 09:00:00 PM,1.439,0.0,2.89,
795,01/24/14 03:00:00 AM,0.784,0.0,2.89,
796,01/24/14 09:00:00 AM,1.112,14.0,2.89,
797,01/24/14 03:00:00 PM,4.519,55.0,2.89,
798,01/24/14 09:00:00 PM,4.311,0.0,2.89,
799,01/25/14 03:00:00 AM,5.244,0.0,2.87,
800,01/25/14 09:00:00 AM,6.471,18.0,2.89,
801,01/25/14 03:00:00 PM,7.782,53.0,2.89,
802,01/25/14 09:00:00 PM,6.268,0.0,2.89,
803,01/26/14 03:00:00 AM,6.268,0.0,2.89,
804,01/26/14 09:00:00 AM,6.471,18.0,2.89,
805,01/26/14 03:00:00 PM,8.382,51.0,2.89,
806,01/26/14 09:00:00 PM,6.370,0.0,2.89,
807,01/27/14 03:00:00 AM,5.552,0.0,2.87,
808,01/27/14 09:00:00 AM,6.166,90.0,2.89,
809,01/27/14 03:00:00 PM,7.280,118.0,2.89,
810,01/27/14 09:00:00 PM,4.623,0.0,2.89,
811,01/28/14 03:00:00 AM,4.934,0.0,2.87,
812,01/28/14 09:00:00 AM,5.655,62.0,2.87,
813,01/28/14 03:00:00 PM,6.978,49.0,2.89,
814,01/28/14 09:00:00 PM,7.381,0.0,2.89,
815,01/29/14 03:00:00 AM,7.481,0.0,2.89,
816,01/29/14 09:00:00 AM,4.102,10.0,2.89,
817,01/29/14 03:00:00 PM,2.943,44.0,2.89,
818,01/29/14 09:00:00 PM,1.003,0.0,2.89,
819,01/30/14 03:00:00 AM,0.343,0.0,2.89,
820,01/30/14 09:00:00 AM,0.232,120.0,2.89,
821,01/30/14 03:00:00 PM,0.121,49.0,2.89,
822,01/30/14 09:00:00 PM,-0.102,0.0,2.89,
823,01/31/14 03:00:00 AM,-0.213,0.0,2.89,
824,01/31/14 09:00:00 AM,-0.213,18.0,2.89,
825,01/31/14 03:00:00 PM,0.121,30.0,2.89,
826,01/31/14 09:00:00 PM,-0.213,0.0,2.89,
827,02/01/14 03:00:00 AM,-0.213,0.0,2.89,
828,02/01/14 09:00:00 AM,-0.774,3.0,2.89,
829,02/01/14 03:00:00 PM,-0.102,21.0,2.89,
830,02/01/14 09:00:00 PM,-0.549,0.0,2.89,
831,02/02/14 03:00:00 AM,-0.549,0.0,2.89,
832,02/02/14 09:00:00 AM,-0.213,18.0,2.87,
833,02/02/14 03:00:00 PM,0.121,8.0,2.89,
834,02/02/14 09:00:00 PM,-0.102,0.0,2.87,
835,02/03/14 03:00:00 AM,-0.437,0.0,2.89,
836,02/03/14 09:00:00 AM,-0.549,17.0,2.89,
837,02/03/14 03:00:00 PM,-0.437,9.0,2.89,
838,02/03/14 09:00:00 PM,-0.549,0.0,2.89,
839,02/04/14 03:00:00 AM,-0.774,0.0,2.89,
840,02/04/14 09:00:00 AM,-0.774,6.0,2.89,
841,02/04/14 03:00:00 PM,-0.549,5.0,2.89,
842,02/04/14 09:00:00 PM,-0.774,0.0,2.89,
843,02/05/14 03:00:00 AM,-1.684,0.0,2.89,
844,02/05/14 09:00:00 AM,-2.377,0.0,2.89,
845,02/05/14 03:00:00 PM,-1.914,3.0,2.89,
846,02/05/14 09:00:00 PM,-2.610,0.0,2.87,
847,02/06/14 03:00:00 AM,-2.145,0.0,2.89,
848,02/06/14 09:00:00 AM,-1.570,2.0,2.89,
849,02/06/14 03:00:00 PM,-0.549,0.0,2.89,
850,02/06/14 09:00:00 PM,-0.213,0.0,2.87,
851,02/07/14 03:00:00 AM,-0.213,0.0,2.87,
852,02/07/14 09:00:00 AM,-0.213,0.0,2.87,
853,02/07/14 03:00:00 PM,-0.213,0.0,2.87,
854,02/07/14 09:00:00 PM,-0.102,0.0,2.87,
855,02/08/14 03:00:00 AM,0.010,0.0,2.87,
856,02/08/14 09:00:00 AM,0.010,0.0,2.87,
857,02/08/14 03:00:00 PM,0.121,0.0,2.87,
858,02/08/14 09:00:00 PM,0.121,0.0,2.87,
859,02/09/14 03:00:00 AM,0.121,0.0,2.87,
860,02/09/14 09:00:00 AM,0.121,0.0,2.87,
861,02/09/14 03:00:00 PM,0.121,0.0,2.87,
862,02/09/14 09:00:00 PM,0.121,0.0,2.87,
863,02/10/14 03:00:00 AM,0.121,0.0,2.87,
864,02/10/14 09:00:00 AM,0.121,0.0,2.87,
865,02/10/14 03:00:00 PM,0.121,0.0,2.87,
866,02/10/14 09:00:00 PM,0.121,0.0,2.87,
867,02/11/14 03:00:00 AM,0.121,0.0,2.87,
868,02/11/14 09:00:00 AM,0.121,0.0,2.87,
869,02/11/14 03:00:00 PM,0.121,0.0,2.87,
870,02/11/14 09:00:00 PM,0.121,0.0,2.87,
871,02/12/14 03:00:00 AM,0.121,0.0,2.87,
872,02/12/14 09:00:00 AM,0.121,0.0,2.87,
873,02/12/14 03:00:00 PM,0.121,0.0,2.87,
874,02/12/14 09:00:00 PM,0.121,0.0,2.87,
875,02/13/14 03:00:00 AM,0.121,0.0,2.87,
876,02/13/14 09:00:00 AM,0.121,0.0,2.87,
877,02/13/14 03:00:00 PM,0.121,1.0,2.87,
878,02/13/14 09:00:00 PM,0.121,0.0,2.87,
879,02/14/14 03:00:00 AM,0.121,0.0,2.87,
880,02/14/14 09:00:00 AM,0.121,0.0,2.87,
881,02/14/14 03:00:00 PM,0.121,0.0,2.87,
882,02/14/14 09:00:00 PM,0.121,0.0,2.87,
883,02/15/14 03:00:00 AM,0.121,0.0,2.87,
884,02/15/14 09:00:00 AM,0.121,2.0,2.87,
885,02/15/14 03:00:00 PM,0.121,2.0,2.87,
886,02/15/14 09:00:00 PM,0.121,0.0,2.87,
887,02/16/14 03:00:00 AM,0.121,0.0,2.87,
888,02/16/14 09:00:00 AM,0.121,0.0,2.87,
889,02/16/14 03:00:00 PM,0.121,1.0,2.87,
890,02/16/14 09:00:00 PM,0.121,0.0,2.87,
891,02/17/14 03:00:00 AM,0.121,0.0,2.87,
892,02/17/14 09:00:00 AM,0.121,0.0,2.87,
893,02/17/14 03:00:00 PM,0.121,0.0,2.87,
894,02/17/14 09:00:00 PM,0.121,0.0,2.87,
895,02/18/14 03:00:00 AM,0.121,0.0,2.87,
896,02/18/14 09:00:00 AM,0.121,0.0,2.87,
897,02/18/14 03:00:00 PM,0.121,0.0,2.87,
898,02/18/14 09:00:00 PM,0.121,0.0,2.87,
899,02/19/14 03:00:00 AM,0.121,0.0,2.87,
900,02/19/14 09:00:00 AM,0.121,0.0,2.87,
901,02/19/14 03:00:00 PM,0.121,0.0,2.87,
902,02/19/14 09:00:00 PM,0.121,0.0,2.87,
903,02/20/14 03:00:00 AM,0.121,0.0,2.87,
904,02/20/14 09:00:00 AM,0.121,0.0,2.87,
905,02/20/14 03:00:00 PM,0.121,0.0,2.87,
906,02/20/14 09:00:00 PM,0.121,0.0,2.87,
907,02/21/14 03:00:00 AM,0.121,0.0,2.87,
908,02/21/14 09:00:00 AM,0.121,0.0,2.87,
909,02/21/14 03:00:00 PM,0.121,0.0,2.87,
910,02/21/14 09:00:00 PM,0.121,0.0,2.87,
911,02/22/14 03:00:00 AM,0.121,0.0,2.87,
912,02/22/14 09:00:00 AM,0.121,0.0,2.87,
913,02/22/14 03:00:00 PM,0.121,0.0,2.87,
914,02/22/14 09:00:00 PM,0.121,0.0,2.87,
915,02/23/14 03:00:00 AM,0.121,0.0,2.87,
916,02/23/14 09:00:00 AM,0.121,0.0,2.87,
917,02/23/14 03:00:00 PM,0.121,0.0,2.87,
918,02/23/14 09:00:00 PM,0.121,0.0,2.87,
919,02/24/14 03:00:00 AM,0.121,0.0,2.87,
920,02/24/14 09:00:00 AM,0.121,0.0,2.87,
921,02/24/14 03:00:00 PM,0.121,0.0,2.87,
922,02/24/14 09:00:00 PM,0.121,0.0,2.87,
