"Plot Title: 10169146"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
420,11/11/17 03:00:00 PM,2.624,99.0,2.72,,,,
421,11/11/17 09:00:00 PM,1.764,0.0,2.70,,,,
422,11/12/17 03:00:00 AM,2.088,0.0,2.72,,,,
423,11/12/17 09:00:00 AM,2.943,102.0,2.72,,,,
424,11/12/17 03:00:00 PM,5.037,25.0,2.72,,,,
425,11/12/17 09:00:00 PM,3.683,0.0,2.74,,,,
426,11/13/17 03:00:00 AM,3.893,0.0,2.74,,,,
427,11/13/17 09:00:00 AM,0.232,19.0,2.70,,,,
428,11/13/17 03:00:00 PM,0.674,160.0,2.70,,,,
429,11/13/17 09:00:00 PM,-0.213,0.0,2.70,,,,
430,11/14/17 03:00:00 AM,-0.213,0.0,2.70,,,,
431,11/14/17 09:00:00 AM,-0.213,22.0,2.68,,,,
432,11/14/17 03:00:00 PM,0.343,108.0,2.70,,,,
433,11/14/17 09:00:00 PM,0.232,0.0,2.70,,,,
434,11/15/17 03:00:00 AM,0.453,0.0,2.70,,,,
435,11/15/17 09:00:00 AM,2.517,29.0,2.72,,,,
436,11/15/17 03:00:00 PM,2.730,12.0,2.72,,,,
437,11/15/17 09:00:00 PM,0.232,0.0,2.70,,,,
438,11/16/17 03:00:00 AM,-0.437,0.0,2.70,,,,
439,11/16/17 09:00:00 AM,-0.102,0.0,2.70,,,,
440,11/16/17 03:00:00 PM,0.121,0.0,2.70,,,,
441,11/16/17 09:00:00 PM,0.121,0.0,2.70,,,,
442,11/17/17 03:00:00 AM,0.232,0.0,2.70,,,,
443,11/17/17 09:00:00 AM,0.232,0.0,2.70,,,,
444,11/17/17 03:00:00 PM,0.232,0.0,2.70,,,,
445,11/17/17 09:00:00 PM,0.232,0.0,2.70,,,,
446,11/18/17 03:00:00 AM,0.232,0.0,2.70,,,,
447,11/18/17 09:00:00 AM,0.343,0.0,2.70,,,,
448,11/18/17 03:00:00 PM,0.232,0.0,2.70,,,,
449,11/18/17 09:00:00 PM,0.343,0.0,2.70,,,,
450,11/19/17 03:00:00 AM,0.343,0.0,2.70,,,,
451,11/19/17 09:00:00 AM,0.343,0.0,2.70,,,,
452,11/19/17 03:00:00 PM,0.343,0.0,2.70,,,,
453,11/19/17 09:00:00 PM,0.343,0.0,2.70,,,,
454,11/20/17 03:00:00 AM,2.837,0.0,2.72,,,,
455,11/20/17 09:00:00 AM,5.347,7.0,2.72,,,,
456,11/20/17 03:00:00 PM,4.415,10.0,2.74,,,,
457,11/20/17 09:00:00 PM,6.674,0.0,2.74,,,,
458,11/21/17 03:00:00 AM,8.879,0.0,2.75,,,,
459,11/21/17 09:00:00 AM,7.983,32.0,2.75,,,,
460,11/21/17 03:00:00 PM,9.373,24.0,2.77,,,,
461,11/21/17 09:00:00 PM,9.077,0.0,2.77,,,,
462,11/22/17 03:00:00 AM,9.373,0.0,2.77,,,,
463,11/22/17 09:00:00 AM,9.965,48.0,2.77,,,,
464,11/22/17 03:00:00 PM,11.625,32.0,2.79,,,,
465,11/22/17 09:00:00 PM,10.846,0.0,2.77,,,,
466,11/23/17 03:00:00 AM,9.373,0.0,2.79,,,,
467,11/23/17 09:00:00 AM,9.571,12.0,2.79,,,,
468,11/23/17 03:00:00 PM,7.179,4.0,2.77,,,,
469,11/23/17 09:00:00 PM,4.727,0.0,2.77,,,,
470,11/24/17 03:00:00 AM,0.893,0.0,2.74,,,,
471,11/24/17 09:00:00 AM,1.003,168.0,2.74,,,,
472,11/24/17 03:00:00 PM,4.207,232.0,2.75,,,,
473,11/24/17 09:00:00 PM,1.764,0.0,2.74,,,,
474,11/25/17 03:00:00 AM,1.872,0.0,2.74,,,,
475,11/25/17 09:00:00 AM,4.311,38.0,2.75,,,,
476,11/25/17 03:00:00 PM,6.573,17.0,2.75,,,,
477,11/25/17 09:00:00 PM,7.481,0.0,2.75,,,,
478,11/26/17 03:00:00 AM,8.581,0.0,2.77,,,,
479,11/26/17 09:00:00 AM,7.682,13.0,2.77,,,,
480,11/26/17 03:00:00 PM,2.303,3.0,2.74,,,,
481,11/26/17 09:00:00 PM,1.112,0.0,2.72,,,,
482,11/27/17 03:00:00 AM,0.784,0.0,2.72,,,,
483,11/27/17 09:00:00 AM,0.674,116.0,2.72,,,,
484,11/27/17 03:00:00 PM,1.112,70.0,2.72,,,,
485,11/27/17 09:00:00 PM,0.121,0.0,2.72,,,,
486,11/28/17 03:00:00 AM,-0.102,0.0,2.70,,,,
487,11/28/17 09:00:00 AM,0.674,41.0,2.72,,,,
488,11/28/17 03:00:00 PM,0.121,3.0,2.70,,,,
489,11/28/17 09:00:00 PM,-0.325,0.0,2.70,,,,
490,11/29/17 03:00:00 AM,-0.325,0.0,2.70,,,,
491,11/29/17 09:00:00 AM,-0.102,19.0,2.70,,,,
492,11/29/17 03:00:00 PM,0.232,72.0,2.70,,,,
493,11/29/17 09:00:00 PM,0.232,0.0,2.70,,,,
494,11/30/17 03:00:00 AM,0.121,0.0,2.70,,,,
495,11/30/17 09:00:00 AM,0.232,16.0,2.70,,,,
496,11/30/17 03:00:00 PM,0.232,16.0,2.70,,,,
497,11/30/17 09:00:00 PM,0.232,0.0,2.70,,,,
498,12/01/17 03:00:00 AM,0.453,0.0,2.70,,,,
499,12/01/17 09:00:00 AM,0.453,108.0,2.70,,,,
500,12/01/17 03:00:00 PM,1.112,72.0,2.70,,,,
501,12/01/17 09:00:00 PM,0.121,0.0,2.70,,,,
502,12/02/17 03:00:00 AM,-0.102,0.0,2.70,,,,
503,12/02/17 09:00:00 AM,-0.102,17.0,2.70,,,,
504,12/02/17 03:00:00 PM,-0.437,6.0,2.72,,,,
505,12/02/17 09:00:00 PM,-0.662,0.0,2.72,,,,
506,12/03/17 03:00:00 AM,-0.549,0.0,2.72,,,,
507,12/03/17 09:00:00 AM,-0.437,0.0,2.72,,,,
508,12/03/17 03:00:00 PM,-0.213,1.0,2.70,,,,
509,12/03/17 09:00:00 PM,-0.325,0.0,2.70,,,,
510,12/04/17 03:00:00 AM,-0.437,0.0,2.72,,,,
511,12/04/17 09:00:00 AM,-1.001,1.0,2.70,,,,
512,12/04/17 03:00:00 PM,0.121,18.0,2.70,,,,
513,12/04/17 09:00:00 PM,0.121,0.0,2.70,,,,
514,12/05/17 03:00:00 AM,0.010,0.0,2.70,,,,
515,12/05/17 09:00:00 AM,-0.102,10.0,2.70,,,,
516,12/05/17 03:00:00 PM,0.232,13.0,2.70,,,,
517,12/05/17 09:00:00 PM,0.232,0.0,2.70,,,,
518,12/06/17 03:00:00 AM,0.121,0.0,2.70,,,,
519,12/06/17 09:00:00 AM,0.121,7.0,2.70,,,,
520,12/06/17 03:00:00 PM,0.232,38.0,2.70,,,,
521,12/06/17 09:00:00 PM,0.121,0.0,2.70,,,,
522,12/07/17 03:00:00 AM,0.232,0.0,2.70,,,,
523,12/07/17 09:00:00 AM,0.232,27.0,2.70,,,,
524,12/07/17 03:00:00 PM,0.784,136.0,2.70,,,,
525,12/07/17 09:00:00 PM,3.049,0.0,2.72,,,,
526,12/08/17 03:00:00 AM,4.102,0.0,2.74,,,,
527,12/08/17 09:00:00 AM,5.962,92.0,2.74,,,,
528,12/08/17 03:00:00 PM,9.571,200.0,2.77,,,,
529,12/08/17 09:00:00 PM,6.877,0.0,2.75,,,,
530,12/09/17 03:00:00 AM,6.166,0.0,2.75,,,,
531,12/09/17 09:00:00 AM,6.674,81.0,2.75,,,,
532,12/09/17 03:00:00 PM,9.571,208.0,2.77,,,,
533,12/09/17 09:00:00 PM,7.079,0.0,2.75,,,,
534,12/10/17 03:00:00 AM,7.179,0.0,2.77,,,,
535,12/10/17 09:00:00 AM,7.481,105.0,2.77,,,,
536,12/10/17 03:00:00 PM,10.944,200.0,2.77,,,,
537,12/10/17 09:00:00 PM,8.680,0.0,2.79,,,,
538,12/11/17 03:00:00 AM,7.381,0.0,2.77,,,,
539,12/11/17 09:00:00 AM,6.370,92.0,2.75,,,,
540,12/11/17 03:00:00 PM,11.625,176.0,2.79,,,,
541,12/11/17 09:00:00 PM,7.782,0.0,2.77,,,,
542,12/12/17 03:00:00 AM,7.882,0.0,2.77,,,,
543,12/12/17 09:00:00 AM,8.680,61.0,2.79,,,,
544,12/12/17 03:00:00 PM,10.944,128.0,2.79,,,,
545,12/12/17 09:00:00 PM,8.581,0.0,2.79,,,,
546,12/13/17 03:00:00 AM,7.782,0.0,2.77,,,,
547,12/13/17 09:00:00 AM,8.779,83.0,2.79,,,,
548,12/13/17 03:00:00 PM,9.571,152.0,2.79,,,,
549,12/13/17 09:00:00 PM,5.962,0.0,2.77,,,,
550,12/14/17 03:00:00 AM,5.552,0.0,2.75,,,,
551,12/14/17 09:00:00 AM,6.370,63.0,2.77,,,,
552,12/14/17 03:00:00 PM,10.161,66.0,2.77,,,,
553,12/14/17 09:00:00 PM,9.373,0.0,2.79,,,,
554,12/15/17 03:00:00 AM,8.680,0.0,2.79,,,,
555,12/15/17 09:00:00 AM,5.962,28.0,2.75,,,,
556,12/15/17 03:00:00 PM,3.155,12.0,2.75,,,,
557,12/15/17 09:00:00 PM,0.232,0.0,2.74,,,,
558,12/16/17 03:00:00 AM,-0.662,0.0,2.74,,,,
559,12/16/17 09:00:00 AM,-1.114,16.0,2.74,,,,
560,12/16/17 03:00:00 PM,-0.102,41.0,2.72,,,,
561,12/16/17 09:00:00 PM,-1.001,0.0,2.72,,,,
562,12/17/17 03:00:00 AM,-1.001,0.0,2.72,,,,
563,12/17/17 09:00:00 AM,0.232,47.0,2.72,,,,
564,12/17/17 03:00:00 PM,4.519,240.0,2.75,,,,
565,12/17/17 09:00:00 PM,3.578,0.0,2.74,,,,
566,12/18/17 03:00:00 AM,3.049,0.0,2.74,,,,
567,12/18/17 09:00:00 AM,1.872,36.0,2.74,,,,
568,12/18/17 03:00:00 PM,4.831,288.0,2.74,,,,
569,12/18/17 09:00:00 PM,4.623,0.0,2.75,,,,
570,12/19/17 03:00:00 AM,4.102,0.0,2.75,,,,
571,12/19/17 09:00:00 AM,3.472,168.0,2.74,,,,
572,12/19/17 03:00:00 PM,0.232,6.0,2.72,,,,
573,12/19/17 09:00:00 PM,-0.549,0.0,2.72,,,,
574,12/20/17 03:00:00 AM,0.121,0.0,2.72,,,,
575,12/20/17 09:00:00 AM,0.232,0.0,2.72,,,,
576,12/20/17 03:00:00 PM,0.232,0.0,2.72,,,,
577,12/20/17 09:00:00 PM,0.121,0.0,2.72,,,,
578,12/21/17 03:00:00 AM,-0.213,0.0,2.70,,,,
579,12/21/17 09:00:00 AM,-0.437,0.0,2.72,,,,
580,12/21/17 03:00:00 PM,-0.102,0.0,2.70,,,,
581,12/21/17 09:00:00 PM,0.121,0.0,2.70,,,,
582,12/22/17 03:00:00 AM,0.232,0.0,2.70,,,,
583,12/22/17 09:00:00 AM,0.232,0.0,2.70,,,,
584,12/22/17 03:00:00 PM,0.232,0.0,2.70,,,,
585,12/22/17 09:00:00 PM,0.343,0.0,2.70,,,,
586,12/23/17 03:00:00 AM,0.343,0.0,2.70,,,,
587,12/23/17 09:00:00 AM,0.343,0.0,2.70,,,,
588,12/23/17 03:00:00 PM,0.343,0.0,2.70,,,,
589,12/23/17 09:00:00 PM,0.453,0.0,2.70,,,,
590,12/24/17 03:00:00 AM,0.232,0.0,2.70,,,,
591,12/24/17 09:00:00 AM,0.453,0.0,2.70,,,,
592,12/24/17 03:00:00 PM,0.563,0.0,2.70,,,,
593,12/24/17 09:00:00 PM,0.563,0.0,2.70,,,,
594,12/25/17 03:00:00 AM,0.453,0.0,2.70,,,,
595,12/25/17 09:00:00 AM,0.453,0.0,2.70,,,,
596,12/25/17 03:00:00 PM,0.453,0.0,2.70,,,,
597,12/25/17 09:00:00 PM,0.343,0.0,2.70,,,,
598,12/26/17 03:00:00 AM,0.343,0.0,2.70,,,,
599,12/26/17 09:00:00 AM,0.453,0.0,2.70,,,,
600,12/26/17 03:00:00 PM,0.453,0.0,2.70,,,,
601,12/26/17 09:00:00 PM,0.563,0.0,2.70,,,,
602,12/27/17 03:00:00 AM,0.563,0.0,2.70,,,,
603,12/27/17 09:00:00 AM,0.453,0.0,2.70,,,,
604,12/27/17 03:00:00 PM,0.453,0.0,2.70,,,,
605,12/27/17 09:00:00 PM,0.453,0.0,2.70,,,,
606,12/28/17 03:00:00 AM,0.453,0.0,2.70,,,,
607,12/28/17 09:00:00 AM,0.453,0.0,2.70,,,,
608,12/28/17 03:00:00 PM,0.343,0.0,2.70,,,,
609,12/28/17 09:00:00 PM,1.330,0.0,2.72,,,,
610,12/29/17 03:00:00 AM,1.112,0.0,2.72,,,,
611,12/29/17 09:00:00 AM,3.367,29.0,2.74,,,,
612,12/29/17 03:00:00 PM,4.623,38.0,2.75,,,,
613,12/29/17 09:00:00 PM,5.244,0.0,2.74,,,,
614,12/30/17 03:00:00 AM,0.893,0.0,2.72,,,,
615,12/30/17 09:00:00 AM,0.010,136.0,2.70,,,,
616,12/30/17 03:00:00 PM,1.221,122.0,2.72,,,,
617,12/30/17 09:00:00 PM,0.121,0.0,2.72,,,,
618,12/31/17 03:00:00 AM,-0.102,0.0,2.70,,,,
619,12/31/17 09:00:00 AM,0.453,89.0,2.72,,,,
620,12/31/17 03:00:00 PM,3.472,77.0,2.74,,,,
621,12/31/17 09:00:00 PM,3.472,0.0,2.74,,,,
622,01/01/18 03:00:00 AM,4.934,0.0,2.74,,,,
623,01/01/18 09:00:00 AM,5.757,76.0,2.74,,,,
624,01/01/18 03:00:00 PM,7.782,113.0,2.75,,,,
625,01/01/18 09:00:00 PM,5.962,0.0,2.75,,,,
626,01/02/18 03:00:00 AM,4.519,0.0,2.75,,,,
627,01/02/18 09:00:00 AM,5.244,78.0,2.74,,,,
628,01/02/18 03:00:00 PM,8.382,82.0,2.77,,,,
629,01/02/18 09:00:00 PM,6.268,0.0,2.75,,,,
630,01/03/18 03:00:00 AM,7.079,0.0,2.75,,,,
631,01/03/18 09:00:00 AM,7.582,28.0,2.77,,,,
632,01/03/18 03:00:00 PM,9.768,208.0,2.77,,,,
633,01/03/18 09:00:00 PM,7.882,0.0,2.77,,,,
634,01/04/18 03:00:00 AM,6.166,0.0,2.75,,,,
635,01/04/18 09:00:00 AM,5.962,25.0,2.75,,,,
636,01/04/18 03:00:00 PM,7.882,42.0,2.77,,,,
637,01/04/18 09:00:00 PM,6.775,0.0,2.77,,,,
638,01/05/18 03:00:00 AM,6.471,0.0,2.75,,,,
639,01/05/18 09:00:00 AM,5.962,6.0,2.75,,,,
640,01/05/18 03:00:00 PM,4.727,105.0,2.77,,,,
641,01/05/18 09:00:00 PM,1.980,0.0,2.74,,,,
642,01/06/18 03:00:00 AM,1.112,0.0,2.74,,,,
643,01/06/18 09:00:00 AM,0.784,69.0,2.74,,,,
644,01/06/18 03:00:00 PM,1.980,102.0,2.74,,,,
645,01/06/18 09:00:00 PM,0.563,0.0,2.72,,,,
646,01/07/18 03:00:00 AM,1.439,0.0,2.74,,,,
647,01/07/18 09:00:00 AM,2.195,32.0,2.74,,,,
648,01/07/18 03:00:00 PM,3.788,46.0,2.75,,,,
649,01/07/18 09:00:00 PM,3.049,0.0,2.74,,,,
650,01/08/18 03:00:00 AM,3.261,0.0,2.74,,,,
651,01/08/18 09:00:00 AM,3.578,30.0,2.75,,,,
652,01/08/18 03:00:00 PM,5.141,66.0,2.74,,,,
653,01/08/18 09:00:00 PM,4.102,0.0,2.75,,,,
654,01/09/18 03:00:00 AM,4.934,0.0,2.74,,,,
655,01/09/18 09:00:00 AM,3.998,16.0,2.75,,,,
656,01/09/18 03:00:00 PM,1.221,29.0,2.74,,,,
657,01/09/18 09:00:00 PM,0.232,0.0,2.72,,,,
658,01/10/18 03:00:00 AM,-0.662,0.0,2.74,,,,
659,01/10/18 09:00:00 AM,-0.549,3.0,2.74,,,,
660,01/10/18 03:00:00 PM,0.121,10.0,2.72,,,,
661,01/10/18 09:00:00 PM,0.232,0.0,2.72,,,,
662,01/11/18 03:00:00 AM,1.980,0.0,2.74,,,,
663,01/11/18 09:00:00 AM,3.578,7.0,2.74,,,,
664,01/11/18 03:00:00 PM,3.578,21.0,2.74,,,,
665,01/11/18 09:00:00 PM,2.730,0.0,2.74,,,,
666,01/12/18 03:00:00 AM,2.303,0.0,2.74,,,,
667,01/12/18 09:00:00 AM,1.764,40.0,2.72,,,,
668,01/12/18 03:00:00 PM,3.472,168.0,2.74,,,,
669,01/12/18 09:00:00 PM,2.624,0.0,2.74,,,,
670,01/13/18 03:00:00 AM,3.578,0.0,2.74,,,,
671,01/13/18 09:00:00 AM,6.064,82.0,2.75,,,,
672,01/13/18 03:00:00 PM,11.139,216.0,2.77,,,,
673,01/13/18 09:00:00 PM,7.481,0.0,2.77,,,,
674,01/14/18 03:00:00 AM,7.582,0.0,2.77,,,,
675,01/14/18 09:00:00 AM,7.882,75.0,2.77,,,,
676,01/14/18 03:00:00 PM,9.472,136.0,2.79,,,,
677,01/14/18 09:00:00 PM,7.481,0.0,2.77,,,,
678,01/15/18 03:00:00 AM,7.079,0.0,2.77,,,,
679,01/15/18 09:00:00 AM,6.674,60.0,2.77,,,,
680,01/15/18 03:00:00 PM,8.082,36.0,2.77,,,,
681,01/15/18 09:00:00 PM,7.381,0.0,2.77,,,,
682,01/16/18 03:00:00 AM,3.367,0.0,2.75,,,,
683,01/16/18 09:00:00 AM,2.088,67.0,2.74,,,,
684,01/16/18 03:00:00 PM,3.472,152.0,2.75,,,,
685,01/16/18 09:00:00 PM,3.472,0.0,2.75,,,,
686,01/17/18 03:00:00 AM,3.998,0.0,2.75,,,,
687,01/17/18 09:00:00 AM,5.450,47.0,2.75,,,,
688,01/17/18 03:00:00 PM,10.161,288.0,2.77,,,,
689,01/17/18 09:00:00 PM,5.450,0.0,2.75,,,,
690,01/18/18 03:00:00 AM,2.195,0.0,2.74,,,,
691,01/18/18 09:00:00 AM,0.674,10.0,2.74,,,,
692,01/18/18 03:00:00 PM,0.121,3.0,2.72,,,,
693,01/18/18 09:00:00 PM,-0.213,0.0,2.72,,,,
694,01/19/18 03:00:00 AM,-0.437,0.0,2.74,,,,
695,01/19/18 09:00:00 AM,-1.114,0.0,2.72,,,,
696,01/19/18 03:00:00 PM,-0.549,0.0,2.74,,,,
697,01/19/18 09:00:00 PM,-0.887,0.0,2.72,,,,
698,01/20/18 03:00:00 AM,-0.437,0.0,2.74,,,,
699,01/20/18 09:00:00 AM,-0.102,0.0,2.72,,,,
700,01/20/18 03:00:00 PM,-0.102,0.0,2.70,,,,
701,01/20/18 09:00:00 PM,-0.102,0.0,2.70,,,,
702,01/21/18 03:00:00 AM,-0.102,0.0,2.70,,,,
703,01/21/18 09:00:00 AM,-0.102,0.0,2.70,,,,
704,01/21/18 03:00:00 PM,0.121,0.0,2.70,,,,
705,01/21/18 09:00:00 PM,0.121,0.0,2.70,,,,
706,01/22/18 03:00:00 AM,0.121,0.0,2.70,,,,
707,01/22/18 09:00:00 AM,0.121,0.0,2.70,,,,
708,01/22/18 03:00:00 PM,0.121,0.0,2.70,,,,
709,01/22/18 09:00:00 PM,0.232,0.0,2.70,,,,
710,01/23/18 03:00:00 AM,0.232,0.0,2.70,,,,
711,01/23/18 09:00:00 AM,0.232,0.0,2.70,,,,
712,01/23/18 03:00:00 PM,0.232,0.0,2.70,,,,
713,01/23/18 09:00:00 PM,0.232,0.0,2.70,,,,
714,01/24/18 03:00:00 AM,0.232,0.0,2.70,,,,
715,01/24/18 09:00:00 AM,0.232,0.0,2.70,,,,
716,01/24/18 03:00:00 PM,0.232,0.0,2.70,,,,
717,01/24/18 09:00:00 PM,0.232,0.0,2.70,,,,
718,01/25/18 03:00:00 AM,0.232,0.0,2.70,,,,
719,01/25/18 09:00:00 AM,0.232,0.0,2.70,,,,
720,01/25/18 03:00:00 PM,0.121,0.0,2.70,,,,
721,01/25/18 09:00:00 PM,0.010,0.0,2.70,,,,
722,01/26/18 03:00:00 AM,-0.102,0.0,2.70,,,,
723,01/26/18 09:00:00 AM,-0.102,0.0,2.70,,,,
724,01/26/18 03:00:00 PM,-0.102,0.0,2.70,,,,
725,01/26/18 09:00:00 PM,-0.102,0.0,2.70,,,,
726,01/27/18 03:00:00 AM,-0.102,0.0,2.70,,,,
727,01/27/18 09:00:00 AM,0.121,0.0,2.70,,,,
728,01/27/18 03:00:00 PM,0.121,0.0,2.70,,,,
729,01/27/18 09:00:00 PM,0.121,0.0,2.70,,,,
730,01/28/18 03:00:00 AM,0.121,0.0,2.70,,,,
731,01/28/18 09:00:00 AM,0.232,0.0,2.70,,,,
732,01/28/18 03:00:00 PM,0.121,0.0,2.70,,,,
733,01/28/18 09:00:00 PM,0.232,0.0,2.70,,,,
734,01/29/18 03:00:00 AM,0.121,0.0,2.70,,,,
735,01/29/18 09:00:00 AM,0.232,0.0,2.70,,,,
736,01/29/18 03:00:00 PM,0.232,0.0,2.70,,,,
737,01/29/18 09:00:00 PM,0.232,0.0,2.70,,,,
738,01/30/18 03:00:00 AM,0.232,0.0,2.70,,,,
739,01/30/18 09:00:00 AM,0.232,0.0,2.70,,,,
740,01/30/18 03:00:00 PM,0.232,3.0,2.70,,,,
741,01/30/18 09:00:00 PM,0.010,0.0,2.70,,,,
742,01/31/18 03:00:00 AM,-0.213,0.0,2.70,,,,
743,01/31/18 09:00:00 AM,-0.549,0.0,2.72,,,,
744,01/31/18 03:00:00 PM,-0.437,0.0,2.72,,,,
745,01/31/18 09:00:00 PM,-0.549,0.0,2.72,,,,
746,02/01/18 03:00:00 AM,-0.549,0.0,2.72,,,,
747,02/01/18 09:00:00 AM,0.010,0.0,2.70,,,,
748,02/01/18 03:00:00 PM,0.232,2.0,2.70,,,,
749,02/01/18 09:00:00 PM,3.261,0.0,2.74,,,,
750,02/02/18 03:00:00 AM,4.311,0.0,2.74,,,,
751,02/02/18 09:00:00 AM,5.450,40.0,2.74,,,,
752,02/02/18 03:00:00 PM,6.877,14.0,2.75,,,,
753,02/02/18 09:00:00 PM,5.655,0.0,2.74,,,,
754,02/03/18 03:00:00 AM,5.037,0.0,2.74,,,,
755,02/03/18 09:00:00 AM,3.893,10.0,2.75,,,,
756,02/03/18 03:00:00 PM,7.079,176.0,2.75,,,,
757,02/03/18 09:00:00 PM,5.962,0.0,2.75,,,,
758,02/04/18 03:00:00 AM,5.655,0.0,2.74,,,,
759,02/04/18 09:00:00 AM,6.064,71.0,2.75,,,,
760,02/04/18 03:00:00 PM,7.682,65.0,2.75,,,,
761,02/04/18 09:00:00 PM,5.450,0.0,2.75,,,,
762,02/05/18 03:00:00 AM,4.311,0.0,2.75,,,,
763,02/05/18 09:00:00 AM,3.472,61.0,2.75,,,,
764,02/05/18 03:00:00 PM,4.207,128.0,2.75,,,,
765,02/05/18 09:00:00 PM,2.410,0.0,2.74,,,,
766,02/06/18 03:00:00 AM,1.764,0.0,2.74,,,,
767,02/06/18 09:00:00 AM,1.872,81.0,2.74,,,,
768,02/06/18 03:00:00 PM,5.655,200.0,2.74,,,,
769,02/06/18 09:00:00 PM,3.683,0.0,2.75,,,,
770,02/07/18 03:00:00 AM,3.472,0.0,2.75,,,,
771,02/07/18 09:00:00 AM,5.141,102.0,2.74,,,,
772,02/07/18 03:00:00 PM,9.176,208.0,2.77,,,,
773,02/07/18 09:00:00 PM,7.682,0.0,2.77,,,,
774,02/08/18 03:00:00 AM,7.381,0.0,2.77,,,,
775,02/08/18 09:00:00 AM,6.573,70.0,2.75,,,,
776,02/08/18 03:00:00 PM,9.176,272.0,2.77,,,,
777,02/08/18 09:00:00 PM,5.757,0.0,2.75,,,,
778,02/09/18 03:00:00 AM,3.472,0.0,2.75,,,,
779,02/09/18 09:00:00 AM,2.195,74.0,2.74,,,,
780,02/09/18 03:00:00 PM,2.943,64.0,2.75,,,,
781,02/09/18 09:00:00 PM,-0.102,0.0,2.72,,,,
782,02/10/18 03:00:00 AM,-0.887,0.0,2.74,,,,
783,02/10/18 09:00:00 AM,-1.114,108.0,2.74,,,,
784,02/10/18 03:00:00 PM,2.303,224.0,2.74,,,,
785,02/10/18 09:00:00 PM,1.003,0.0,2.72,,,,
786,02/11/18 03:00:00 AM,1.221,0.0,2.74,,,,
787,02/11/18 09:00:00 AM,-1.799,86.0,2.72,,,,
788,02/11/18 03:00:00 PM,-1.001,29.0,2.72,,,,
789,02/11/18 09:00:00 PM,-1.341,0.0,2.72,,,,
790,02/12/18 03:00:00 AM,-2.610,0.0,2.70,,,,
791,02/12/18 09:00:00 AM,-4.393,49.0,2.70,,,,
792,02/12/18 03:00:00 PM,-2.494,144.0,2.70,,,,
793,02/12/18 09:00:00 PM,-3.553,0.0,2.70,,,,
794,02/13/18 03:00:00 AM,-2.610,0.0,2.70,,,,
795,02/13/18 09:00:00 AM,-1.001,62.0,2.72,,,,
796,02/13/18 03:00:00 PM,3.683,256.0,2.74,,,,
797,02/13/18 09:00:00 PM,1.656,0.0,2.72,,,,
798,02/14/18 03:00:00 AM,-1.228,0.0,2.72,,,,
799,02/14/18 09:00:00 AM,-1.114,1.0,2.72,,,,
800,02/14/18 03:00:00 PM,-0.549,1.0,2.72,,,,
801,02/14/18 09:00:00 PM,-0.662,0.0,2.72,,,,
802,02/15/18 03:00:00 AM,-0.774,0.0,2.72,,,,
803,02/15/18 09:00:00 AM,-0.887,0.0,2.72,,,,
804,02/15/18 03:00:00 PM,-0.437,1.0,2.72,,,,
805,02/15/18 09:00:00 PM,-0.549,0.0,2.72,,,,
806,02/16/18 03:00:00 AM,-0.774,0.0,2.72,,,,
807,02/16/18 09:00:00 AM,-0.887,0.0,2.72,,,,
808,02/16/18 03:00:00 PM,-0.549,0.0,2.72,,,,
809,02/16/18 09:00:00 PM,-0.213,0.0,2.70,,,,
810,02/17/18 03:00:00 AM,0.010,0.0,2.70,,,,
811,02/17/18 09:00:00 AM,0.121,0.0,2.70,,,,
812,02/17/18 03:00:00 PM,0.232,0.0,2.70,,,,
813,02/17/18 09:00:00 PM,0.232,0.0,2.70,,,,
814,02/18/18 03:00:00 AM,0.121,0.0,2.70,,,,
815,02/18/18 09:00:00 AM,0.121,0.0,2.70,,,,
816,02/18/18 03:00:00 PM,0.121,0.0,2.70,,,,
817,02/18/18 09:00:00 PM,0.121,0.0,2.70,,,,
818,02/19/18 03:00:00 AM,0.121,0.0,2.70,,,,
819,02/19/18 09:00:00 AM,0.121,0.0,2.70,,,,
820,02/19/18 03:00:00 PM,0.121,0.0,2.70,,,,
821,02/19/18 09:00:00 PM,0.121,0.0,2.70,,,,
822,02/20/18 03:00:00 AM,0.010,0.0,2.70,,,,
823,02/20/18 09:00:00 AM,0.010,0.0,2.70,,,,
824,02/20/18 03:00:00 PM,0.010,0.0,2.70,,,,
825,02/20/18 09:00:00 PM,0.010,0.0,2.70,,,,
826,02/21/18 03:00:00 AM,0.010,0.0,2.70,,,,
827,02/21/18 09:00:00 AM,0.010,0.0,2.70,,,,
828,02/21/18 03:00:00 PM,0.010,0.0,2.70,,,,
829,02/21/18 09:00:00 PM,0.121,0.0,2.70,,,,
830,02/22/18 03:00:00 AM,0.010,0.0,2.70,,,,
831,02/22/18 09:00:00 AM,0.010,0.0,2.70,,,,
832,02/22/18 03:00:00 PM,0.010,0.0,2.70,,,,
833,02/22/18 09:00:00 PM,0.010,0.0,2.70,,,,
834,02/23/18 03:00:00 AM,0.010,0.0,2.70,,,,
835,02/23/18 09:00:00 AM,0.010,0.0,2.70,,,,
836,02/23/18 03:00:00 PM,0.010,0.0,2.70,,,,
837,02/23/18 09:00:00 PM,0.010,0.0,2.70,,,,
838,02/24/18 03:00:00 AM,0.010,0.0,2.70,,,,
